1.269834308190628036e+00,1.273052739990851556e+00,1.276252460994604876e+00,1.279304457651820437e+00,1.282688567460445794e+00,1.286925549320452777e+00,1.291959313284916311e+00,1.297868862931492728e+00,1.304651871121120799e+00,1.312683342999804159e+00,1.322453632575843807e+00,1.334291831310853826e+00,1.349310463304825625e+00,1.369634326747559028e+00,1.397821535335187937e+00,1.435611249090651631e+00,1.488080093192383435e+00,1.569077696309876258e+00,1.714258925627458297e+00,2.048026233664332452e+00,3.724318076139632172e+00,3.715360351323719001e+00,3.707412560641805577e+00,3.699967291637559441e+00,3.691802998838871197e+00,3.673923332601961356e+00,3.651684127003532954e+00,3.626950153919616060e+00,3.602489496125693247e+00,3.578687386784172197e+00,3.567694340528814401e+00,3.557000571779805664e+00,3.543630753927756505e+00,3.520392592679683741e+00,3.484669370473429506e+00,3.447925306078854835e+00,3.411037661833021595e+00,3.370359441991157112e+00,3.349395878862166498e+00,3.328049273321840751e+00,3.305765038551145008e+00,3.281780566966119306e+00,3.255800856660827414e+00,3.215450270989801407e+00,3.173121881886078022e+00,3.146767155597973264e+00,3.131637785971248977e+00,3.119999277113998826e+00,3.110974846185824649e+00,3.098576248678249101e+00,3.066140300801870389e+00,3.028632535149642369e+00,2.974508872290523520e+00,2.929404977756905559e+00,2.901782513022585164e+00,2.868998693516418896e+00,2.831664257710382326e+00,2.799439988829971249e+00,2.730903819246682573e+00,2.657512706321330853e+00,2.583532828386351898e+00,2.496253197114754574e+00,2.392185668886393390e+00,2.348209888390627498e+00,2.299179704071252051e+00,2.239674153087703790e+00,2.141892065356806096e+00,2.015926189328748119e+00,1.847539625395977714e+00,1.643633533176807049e+00,1.499162280742622144e+00,1.302314743437996247e+00,1.292552264102790671e+00,1.292552264102790671e+00,1.292552264102790671e+00,1.292552264102791115e+00,1.292552264102790671e+00,1.292552264102790671e+00,1.292552264102790671e+00,1.292552264102790671e+00,1.292552264102790671e+00,1.292552264102790671e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.277892919533293314e+00,1.281074611382835737e+00,1.284277004693640034e+00,1.287300650181463668e+00,1.290616786725714782e+00,1.294786165464627326e+00,1.299747926634055251e+00,1.305639288532884468e+00,1.312523530736657396e+00,1.320678484437910694e+00,1.330566367455759291e+00,1.342546143135771475e+00,1.357700400929432227e+00,1.377995827104243176e+00,1.405990685303438070e+00,1.443551162066259552e+00,1.495797131586235507e+00,1.576135302802985638e+00,1.720021064574367653e+00,2.050242385791176680e+00,3.706237531505731653e+00,3.691118272488307817e+00,3.676624341816138397e+00,3.665708335233498705e+00,3.654945219782773425e+00,3.634048700328382786e+00,3.608649000709221788e+00,3.579046013679844762e+00,3.547021442321089957e+00,3.515685424293807593e+00,3.498422548976727331e+00,3.481470945182008059e+00,3.462476518082388210e+00,3.437776941748297510e+00,3.403023180101445444e+00,3.367230584227967061e+00,3.331026024277352615e+00,3.291443130348222113e+00,3.271906271249883424e+00,3.253394692511236919e+00,3.235911233301680401e+00,3.217093825617074909e+00,3.196693276424365848e+00,3.160207437948761022e+00,3.121756392710585359e+00,3.098996214610704403e+00,3.087590364935932641e+00,3.081300968419669939e+00,3.079938902894208130e+00,3.075646027856105302e+00,3.049082146828380413e+00,3.018303592554390402e+00,2.973268706957020946e+00,2.932605454495750497e+00,2.905425011808825175e+00,2.873165807725615029e+00,2.836600680798282426e+00,2.806099108163810030e+00,2.737714318214677256e+00,2.663146031716011386e+00,2.586251982964315577e+00,2.495534284998832675e+00,2.387352501968170060e+00,2.340093661661704516e+00,2.287255768665325206e+00,2.224538258255374767e+00,2.124231147788482765e+00,1.995012460245455976e+00,1.822277657159370623e+00,1.615036607374272126e+00,1.477408188477747020e+00,1.289884270283347512e+00,1.280584187583320821e+00,1.280584187583321265e+00,1.280584187583320821e+00,1.280584187583321265e+00,1.280584187583321265e+00,1.280584187583321265e+00,1.280584187583321265e+00,1.280584187583320821e+00,1.280584187583321265e+00,1.280584187583320821e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.287909835264482883e+00,1.290977852631437273e+00,1.294058016293776037e+00,1.296971282842192430e+00,1.300149332535906144e+00,1.304113923965288802e+00,1.308830134791825195e+00,1.314394748408935332e+00,1.320904521008855470e+00,1.328621189684981996e+00,1.337980741439570576e+00,1.349320497480307468e+00,1.363722577304479655e+00,1.383163171546300196e+00,1.409977594866630435e+00,1.446073075027188848e+00,1.496699035430998581e+00,1.573993281169981939e+00,1.712582321693226550e+00,2.030659317728986668e+00,3.625379110489188594e+00,3.612953872485537232e+00,3.601167543639761881e+00,3.592216956195159572e+00,3.584590673190634735e+00,3.568201286209192080e+00,3.547474535598237111e+00,3.524297959065903818e+00,3.498288481406711004e+00,3.472784620816645074e+00,3.461141138173871923e+00,3.449803781140522663e+00,3.435553055754547280e+00,3.412752321647372522e+00,3.381060643787340503e+00,3.347786752152465350e+00,3.312244951686866834e+00,3.275151168558966042e+00,3.256358321112592158e+00,3.237982142914663797e+00,3.220164783957359056e+00,3.200988000727916116e+00,3.180204401228947653e+00,3.144855528817399826e+00,3.106784994617027174e+00,3.085130511055973468e+00,3.074729484792042999e+00,3.067753362176095955e+00,3.065611561650405825e+00,3.060611852077141037e+00,3.033512923214580770e+00,3.002118253524916458e+00,2.956232863080285878e+00,2.918094381346478361e+00,2.892222256250964296e+00,2.861515833506643069e+00,2.826764302608919532e+00,2.798106988635863601e+00,2.735172943145022906e+00,2.667823905869697754e+00,2.600073448688218214e+00,2.520143134035909949e+00,2.424859679544696167e+00,2.387539975616242316e+00,2.346580892318775646e+00,2.287962463383295564e+00,2.190939196262359445e+00,2.065950856152182880e+00,1.898871026388411876e+00,1.697822504595960069e+00,1.561456731744356619e+00,1.375653216469174156e+00,1.366438455628780302e+00,1.366438455628780302e+00,1.366438455628780302e+00,1.366438455628780746e+00,1.366438455628780302e+00,1.366438455628780302e+00,1.366438455628780302e+00,1.366438455628780302e+00,1.366438455628780302e+00,1.366438455628780302e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.295782011075777840e+00,1.298636784157228385e+00,1.301533899243570547e+00,1.304320369923677614e+00,1.307383412344837126e+00,1.311242872142146298e+00,1.315861340695991810e+00,1.321297939887695616e+00,1.327638554502354351e+00,1.335152521928319791e+00,1.344287272446989645e+00,1.355355252113072284e+00,1.369415866611381816e+00,1.388442069618678998e+00,1.414687923579445616e+00,1.450083043625242762e+00,1.499969833335061287e+00,1.576063712941377704e+00,1.712665650057563660e+00,2.026129761917887073e+00,3.596994725357796074e+00,3.590286685319869608e+00,3.583056244353933550e+00,3.578739674137514815e+00,3.575193065582118912e+00,3.560577670511839710e+00,3.540453958585670247e+00,3.518683949437143799e+00,3.495164755952442803e+00,3.472329819895013436e+00,3.462886722152124896e+00,3.453732856102976534e+00,3.442458155449970914e+00,3.422230087574050117e+00,3.393871074034016999e+00,3.363700626758572287e+00,3.330172835691472599e+00,3.295010424167710283e+00,3.276738970204276846e+00,3.258938041108414119e+00,3.242118987630335791e+00,3.224016678334870711e+00,3.204391055644756126e+00,3.168501198247040573e+00,3.129589324354892899e+00,3.110286488709383956e+00,3.103268076065500036e+00,3.099182018133616268e+00,3.098921862626904833e+00,3.095753860990996031e+00,3.070754117506845127e+00,3.041783118801159702e+00,2.996082897002249723e+00,2.958182177054477613e+00,2.931153965825392227e+00,2.899075438183795317e+00,2.862729942806896855e+00,2.832503411442663932e+00,2.770182567705543608e+00,2.703089341633638565e+00,2.634881131184929171e+00,2.554410770543180220e+00,2.458499549882778634e+00,2.423649362184736589e+00,2.386225177444565748e+00,2.324386612937136221e+00,2.223270921110263032e+00,2.093010594329263618e+00,1.918883366106552968e+00,1.708657471890488777e+00,1.562721301162389054e+00,1.363877757360621334e+00,1.354016287850336786e+00,1.354016287850336564e+00,1.354016287850336564e+00,1.354016287850337896e+00,1.354016287850336564e+00,1.354016287850336786e+00,1.354016287850336564e+00,1.354016287850336564e+00,1.354016287850336786e+00,1.354016287850336564e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.305926470072274581e+00,1.308608570447612918e+00,1.311331793458728523e+00,1.313917925864330094e+00,1.316759527886432801e+00,1.320331280919168959e+00,1.324584695019913605e+00,1.329608979615965358e+00,1.335572508312458107e+00,1.342647897878441077e+00,1.351298629617333713e+00,1.361781520834084880e+00,1.375059338248548535e+00,1.392942023557823150e+00,1.417712517114683601e+00,1.451061982255004823e+00,1.497840497269452120e+00,1.569035980146725295e+00,1.696911913875116085e+00,1.990336985839597839e+00,3.459850387574114006e+00,3.451506171043813964e+00,3.442774508842806558e+00,3.439950414374834509e+00,3.438028848217008715e+00,3.426535345751708928e+00,3.410920452858997809e+00,3.393905257894792804e+00,3.372572856138777997e+00,3.351389805850694348e+00,3.340442955535460001e+00,3.329722211513933328e+00,3.318556955628728655e+00,3.300988364717905910e+00,3.273430703004211129e+00,3.244421129381071633e+00,3.213383249861151647e+00,3.182379895879752230e+00,3.166677374890308982e+00,3.151807751205474961e+00,3.138823218535740089e+00,3.124847995331234252e+00,3.109685256278041710e+00,3.076691861774704773e+00,3.040295043478562498e+00,3.021484537999805209e+00,3.013405538949020634e+00,3.007351804133508111e+00,3.006341194394993366e+00,3.003424103842963433e+00,2.984120964848512525e+00,2.961761848229729210e+00,2.921251190314535062e+00,2.885572327791929403e+00,2.863049952146271337e+00,2.836319191328253275e+00,2.805804901894346948e+00,2.779016885146397442e+00,2.723099471901861079e+00,2.662124201347596752e+00,2.599088839696114039e+00,2.524721278197175955e+00,2.436074697396517941e+00,2.406279401936053830e+00,2.376269094118923064e+00,2.323609798331379483e+00,2.233993404108650882e+00,2.118546824201205325e+00,1.964222069582155950e+00,1.776091773504461235e+00,1.636826692329167665e+00,1.447072759972455325e+00,1.437662081694375038e+00,1.437662081694375038e+00,1.437662081694375038e+00,1.437662081694375260e+00,1.437662081694375038e+00,1.437662081694375038e+00,1.437662081694375038e+00,1.437662081694375038e+00,1.437662081694375038e+00,1.437662081694375038e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.324625600390272107e+00,1.327184124887784478e+00,1.329800739199020310e+00,1.332313665268491265e+00,1.335094423351535609e+00,1.338621943223272881e+00,1.342820688944596386e+00,1.347783905749390332e+00,1.353618420539698164e+00,1.360537999368949924e+00,1.369016295973269237e+00,1.379290730553146327e+00,1.392315434701730803e+00,1.409875164411801940e+00,1.434195792532836133e+00,1.467007579304423937e+00,1.513310178059579236e+00,1.584240737950896705e+00,1.711614204297415398e+00,2.003769760298633518e+00,3.467409029714980662e+00,3.465239288358854530e+00,3.461843879326180762e+00,3.462283527401153194e+00,3.461873063486319069e+00,3.449306619041689892e+00,3.432891338456694807e+00,3.414383050984375334e+00,3.392853306019053328e+00,3.371507002495145233e+00,3.359441596388787143e+00,3.347590609093016756e+00,3.333773914598245902e+00,3.313507805354910296e+00,3.283755793281899482e+00,3.252089206157379397e+00,3.217003966613399601e+00,3.179850602816335581e+00,3.157727932408246119e+00,3.135963516471808710e+00,3.115069766876848334e+00,3.092581871347945377e+00,3.068237037940636736e+00,3.026982238994203378e+00,2.982962112536682753e+00,2.959096882870356549e+00,2.944987896834965646e+00,2.933441188758937557e+00,2.926314357975280611e+00,2.916673824086069899e+00,2.891678713633695441e+00,2.862812757146432130e+00,2.819594481828426868e+00,2.782471665502531888e+00,2.759339708980109052e+00,2.731885464952657827e+00,2.700890742668263567e+00,2.675803751837628308e+00,2.623436586980603114e+00,2.568199526180660275e+00,2.513650606576768531e+00,2.449295139628348661e+00,2.372578413452805179e+00,2.350316832313160464e+00,2.330578957900298231e+00,2.285447760631334813e+00,2.206402762513704374e+00,2.104574578389373674e+00,1.968454395869547513e+00,1.803620968299514793e+00,1.686833424264463144e+00,1.527705985110931142e+00,1.519814200648336611e+00,1.519814200648336611e+00,1.519814200648336611e+00,1.519814200648336611e+00,1.519814200648336611e+00,1.519814200648336611e+00,1.519814200648336611e+00,1.519814200648336611e+00,1.519814200648336611e+00,1.519814200648336611e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.319771976931406909e+00,1.322345188556131923e+00,1.324934531301940499e+00,1.327374046971297350e+00,1.330071543105399101e+00,1.333483609948049819e+00,1.337556966407995374e+00,1.342337248434924302e+00,1.347905326767167011e+00,1.354511149500040590e+00,1.362590319063309074e+00,1.372380666101287838e+00,1.384803627909121593e+00,1.401512122955879569e+00,1.424578118716334219e+00,1.455685099449583797e+00,1.499528150716614494e+00,1.566623697022123674e+00,1.687102930420915303e+00,1.963352491318008486e+00,3.346845537765522405e+00,3.339006416764401131e+00,3.331298549229166017e+00,3.331615736337790068e+00,3.332580194786752603e+00,3.323100968549062451e+00,3.309344980665166691e+00,3.293865389996474491e+00,3.275464506515599616e+00,3.257107468324711874e+00,3.247982042248891421e+00,3.239071199192199657e+00,3.229438235726236783e+00,3.214713187151778229e+00,3.192874316389432199e+00,3.169545979865266538e+00,3.143537189801249632e+00,3.116784960902966528e+00,3.105192111900638707e+00,3.095093943613327792e+00,3.087247422677477982e+00,3.078802229904934240e+00,3.069613320589497096e+00,3.038846289480797491e+00,3.003450716668012443e+00,2.986100764273476038e+00,2.978636493187949874e+00,2.973651624376659086e+00,2.973101809953233143e+00,2.971342586940481922e+00,2.956314164031796921e+00,2.938868050421221234e+00,2.905242171538252816e+00,2.875173222479779689e+00,2.854226344899494894e+00,2.829365469506411213e+00,2.800752479691400953e+00,2.774200257505668787e+00,2.718248968201574467e+00,2.655879051655821943e+00,2.589565488820530170e+00,2.511330386599121667e+00,2.418016602492651490e+00,2.388602036112016158e+00,2.363241646953071040e+00,2.315573191095751326e+00,2.235663941266264221e+00,2.132722401654049804e+00,1.995113926344519673e+00,1.826018157610942882e+00,1.694479491762935996e+00,1.515253092072714081e+00,1.506364517456759256e+00,1.506364517456759256e+00,1.506364517456759256e+00,1.506364517456759256e+00,1.506364517456759256e+00,1.506364517456759256e+00,1.506364517456759256e+00,1.506364517456759256e+00,1.506364517456759256e+00,1.506364517456758811e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.321784576697891289e+00,1.324238357299514446e+00,1.326703703046923755e+00,1.329027400764915212e+00,1.331620423640313522e+00,1.334932549876363117e+00,1.338897501959516401e+00,1.343587606096483977e+00,1.349125304367444489e+00,1.355694491369424215e+00,1.363746848703590420e+00,1.373505201449233715e+00,1.385894845686723720e+00,1.402606293327827380e+00,1.425755970657256677e+00,1.457109979211459683e+00,1.501799510085685130e+00,1.569848551703265205e+00,1.692206558350482837e+00,1.972569410002732893e+00,3.376028192476821399e+00,3.374741269941962329e+00,3.373025247517285052e+00,3.378623796165664661e+00,3.383847648275013498e+00,3.377789430932996773e+00,3.367197200101527343e+00,3.354853677450467142e+00,3.339351201277515724e+00,3.324230894445740159e+00,3.319199859128563190e+00,3.314382034892171092e+00,3.308067667146963764e+00,3.296328080840178476e+00,3.276703183096799865e+00,3.254929974010196236e+00,3.227937108662983334e+00,3.199653000368330780e+00,3.185582106784268674e+00,3.173650302659390299e+00,3.164857998992766319e+00,3.155394862401847078e+00,3.145107479895856262e+00,3.113695310791420923e+00,3.078061319777627425e+00,3.061472133457625144e+00,3.055223633527997862e+00,3.050991356066043103e+00,3.050378702230803096e+00,3.047494838931032124e+00,3.027530398027533654e+00,3.004408283016831938e+00,2.967843447449077132e+00,2.935071165130784365e+00,2.912468006774035167e+00,2.885641368710989418e+00,2.855331062455652269e+00,2.830648132863559763e+00,2.778904381922343791e+00,2.719993403035313229e+00,2.655698246787029593e+00,2.579844410763776352e+00,2.489378667192524208e+00,2.460750639898382275e+00,2.435576225635109449e+00,2.386031072222889904e+00,2.302582980091977927e+00,2.195082595593447650e+00,2.051380023611753867e+00,1.877974406206851299e+00,1.758020373737036790e+00,1.594578474510761179e+00,1.586472718220632183e+00,1.586472718220632183e+00,1.586472718220632183e+00,1.586472718220632183e+00,1.586472718220632183e+00,1.586472718220632183e+00,1.586472718220632183e+00,1.586472718220632183e+00,1.586472718220632183e+00,1.586472718220632183e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.324126032279309362e+00,1.326496920483798858e+00,1.328874504428971148e+00,1.331089429481582709e+00,1.333552259703235432e+00,1.336695801956811147e+00,1.340465957206572911e+00,1.344929157870317082e+00,1.350175483607670701e+00,1.356393395477230701e+00,1.363957869808131607e+00,1.373123396908857652e+00,1.384755318743943198e+00,1.400491997278433098e+00,1.422380566280085912e+00,1.452021072227420717e+00,1.494247212189248719e+00,1.558517757331773890e+00,1.673988189974452201e+00,1.938055170720257570e+00,3.258324824639982964e+00,3.253270105025468428e+00,3.248204982717199041e+00,3.251587940192329551e+00,3.255164221932436597e+00,3.246879067790576112e+00,3.233686861125519396e+00,3.218775475986213053e+00,3.202072727272733843e+00,3.185885765482998622e+00,3.180862320299063128e+00,3.176086390186468211e+00,3.169383590835664233e+00,3.156107663874784475e+00,3.132946673411557192e+00,3.107622848156204487e+00,3.077349944235784562e+00,3.045537746194665107e+00,3.027281538781789738e+00,3.011564047283608936e+00,2.999363039230768635e+00,2.986231121802893185e+00,2.972000194822548291e+00,2.938965281742226487e+00,2.901736883931122613e+00,2.884605322921584669e+00,2.878019317025149348e+00,2.873714272386691082e+00,2.872237875442625654e+00,2.868388132795919088e+00,2.846854376559446731e+00,2.821900095434663136e+00,2.785527548390498875e+00,2.755165363222237485e+00,2.738764163841231447e+00,2.719298342620604991e+00,2.697941558215161795e+00,2.684503657039794877e+00,2.646860723830899431e+00,2.604755961178615298e+00,2.560170505889482140e+00,2.507569687851745055e+00,2.444861367981821410e+00,2.433358989918536608e+00,2.428825767945649083e+00,2.393887039788806348e+00,2.326420432661619575e+00,2.239507885930107633e+00,2.123326380523790302e+00,1.983846163905850002e+00,1.890785417354598597e+00,1.763986635799848379e+00,1.757698162488943172e+00,1.757698162488943172e+00,1.757698162488943172e+00,1.757698162488943172e+00,1.757698162488943172e+00,1.757698162488943172e+00,1.757698162488943172e+00,1.757698162488943172e+00,1.757698162488943172e+00,1.757698162488943172e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.336490213846547315e+00,1.338625411951467559e+00,1.340770324757602383e+00,1.342824340361635560e+00,1.345146396373709363e+00,1.348101503202756124e+00,1.351637366518458450e+00,1.355829871726565328e+00,1.360810261701020707e+00,1.366722639643275894e+00,1.374002046745212091e+00,1.382824575463193373e+00,1.394037916263957122e+00,1.409245722272972623e+00,1.430420984560655473e+00,1.459138063674989327e+00,1.500187589592500315e+00,1.562270989242672048e+00,1.673878611646882453e+00,1.929684641748110385e+00,3.209549681314002978e+00,3.210938323328270450e+00,3.211618576801741565e+00,3.219235758099769029e+00,3.226630345288089785e+00,3.222697543876572812e+00,3.214397401226013251e+00,3.204297845413791368e+00,3.190364104535122092e+00,3.176515847656298686e+00,3.170427038805792019e+00,3.164508590929189236e+00,3.157876837389265390e+00,3.144473982670049850e+00,3.121451230541711030e+00,3.096056122203462380e+00,3.065146242191705284e+00,3.033947197614158764e+00,3.015490947301992186e+00,2.999448815487449682e+00,2.987380353329922134e+00,2.974391094750004960e+00,2.960313979198458956e+00,2.926753080683738073e+00,2.888423570217747649e+00,2.871007530187759116e+00,2.863915207321765521e+00,2.858952594429397198e+00,2.858459523381519762e+00,2.856377643705774627e+00,2.841429927468718919e+00,2.824132769830053569e+00,2.790409372285913570e+00,2.763024859002744638e+00,2.749466012949072891e+00,2.733373648780599741e+00,2.715971096348031466e+00,2.706639255471823269e+00,2.674857601725610490e+00,2.636804850088256380e+00,2.593316924850893379e+00,2.542010945638274233e+00,2.480874290984187880e+00,2.474730932457521071e+00,2.477512610876736243e+00,2.442961026226782462e+00,2.373304609447041358e+00,2.283571082946950437e+00,2.163618595230718089e+00,2.016565919510008964e+00,1.903805532165821157e+00,1.750165246086546444e+00,1.742545592122664022e+00,1.742545592122662912e+00,1.742545592122664022e+00,1.742545592122664022e+00,1.742545592122664022e+00,1.742545592122664022e+00,1.742545592122664022e+00,1.742545592122664022e+00,1.742545592122664022e+00,1.742545592122662912e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.349574507634413223e+00,1.351571440118889189e+00,1.353580858477849258e+00,1.355531682524819592e+00,1.357758467515469691e+00,1.360585290159751937e+00,1.363947592540276421e+00,1.367988628611262136e+00,1.372849210892044702e+00,1.378619630760370640e+00,1.385785904306292338e+00,1.394473007567316625e+00,1.405493121922857025e+00,1.420403324979869542e+00,1.441233035558036057e+00,1.469485855502004723e+00,1.509897025149545602e+00,1.571327407141391852e+00,1.681998809734453149e+00,1.935152689119952196e+00,3.201816880343554050e+00,3.208122663540033059e+00,3.213196127338297181e+00,3.222083850859744469e+00,3.229571184786371951e+00,3.226011811805685969e+00,3.219240831156581439e+00,3.209305540227776365e+00,3.194920057199443608e+00,3.180208393251296783e+00,3.169529379441702321e+00,3.158967226308066589e+00,3.147534180255468161e+00,3.130384520998764408e+00,3.102193224606484279e+00,3.071404303968543914e+00,3.034969542521176677e+00,2.997489322381924559e+00,2.969628844875565665e+00,2.943589784078262106e+00,2.920012423985901773e+00,2.894636164535931311e+00,2.867193157033948836e+00,2.823976754613518381e+00,2.776997648797045581e+00,2.749977865090440954e+00,2.731363109756129948e+00,2.715061393286392288e+00,2.703145779482334365e+00,2.689584101129053995e+00,2.669504930030963230e+00,2.646405792241546262e+00,2.606394039163729470e+00,2.572471663622396765e+00,2.555863949076316644e+00,2.536153024605039441e+00,2.514572335691657390e+00,2.501281319874942177e+00,2.472528932802686263e+00,2.441704917058564295e+00,2.410604234182649463e+00,2.373912417306565104e+00,2.330220804819210123e+00,2.331215410967559798e+00,2.340803017880177972e+00,2.316967256227727479e+00,2.261390956187481205e+00,2.189795866704080218e+00,2.094090176459181940e+00,1.974632288514249323e+00,1.872998994559891717e+00,1.734519793431719359e+00,1.727652040053238913e+00,1.727652040053238913e+00,1.727652040053238913e+00,1.727652040053238913e+00,1.727652040053238913e+00,1.727652040053238913e+00,1.727652040053238913e+00,1.727652040053238691e+00,1.727652040053238913e+00,1.727652040053238691e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.362560976686821412e+00,1.364566051852608375e+00,1.366580238321168927e+00,1.368565038698793979e+00,1.370848759303750608e+00,1.373724833212375263e+00,1.377147735836466547e+00,1.381158323900809393e+00,1.385856840784064126e+00,1.391433028419714057e+00,1.398338781537113329e+00,1.406709551762924226e+00,1.417333604709249295e+00,1.431704745669390322e+00,1.451759353975512701e+00,1.478962959402096544e+00,1.517881129650383354e+00,1.576998757293858189e+00,1.683489853323842267e+00,1.926773137443692940e+00,3.142394199457880788e+00,3.143236399096188460e+00,3.143386700923500143e+00,3.148116815359336407e+00,3.152029479714270721e+00,3.144902912404252682e+00,3.134372953821649155e+00,3.123504540268033480e+00,3.110238073226569977e+00,3.096560480360715406e+00,3.086740520206169069e+00,3.077043628204947812e+00,3.066528024907294814e+00,3.050270226291677655e+00,3.023529389026899938e+00,2.994325843033394552e+00,2.959695469058721606e+00,2.923920114310202933e+00,2.897316083471467962e+00,2.872874389940598405e+00,2.851601285581953693e+00,2.828705091377152758e+00,2.803936915930118623e+00,2.762022278538398545e+00,2.715613225844900391e+00,2.689875873358420044e+00,2.672240284756328244e+00,2.655150250883727026e+00,2.641407279188288104e+00,2.626246921196553785e+00,2.605879468785437858e+00,2.582437360581510077e+00,2.541474116497129287e+00,2.506204368538929916e+00,2.487038485590072678e+00,2.464291389944738064e+00,2.439156283617033516e+00,2.422201072934903721e+00,2.390147924398100088e+00,2.355998228368364256e+00,2.321658046126812369e+00,2.281144347976667319e+00,2.232878983744425394e+00,2.231939109017119449e+00,2.240223068189036049e+00,2.214766058052958897e+00,2.160617122665388745e+00,2.090860807982751979e+00,1.997613124464043599e+00,1.879984006823096410e+00,1.774173412227396884e+00,1.630002481222345700e+00,1.622852451539749330e+00,1.622852451539749330e+00,1.622852451539749330e+00,1.622852451539749774e+00,1.622852451539749330e+00,1.622852451539749330e+00,1.622852451539749330e+00,1.622852451539749330e+00,1.622852451539749330e+00,1.622852451539749108e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.367302169832914194e+00,1.369121509064053166e+00,1.370924547392198267e+00,1.372689790150739331e+00,1.374743157592581033e+00,1.377352738152952449e+00,1.380485342631174062e+00,1.384197169950879269e+00,1.388631331583641604e+00,1.393901268583421560e+00,1.400436718094831390e+00,1.408358871383494249e+00,1.418414536111248569e+00,1.431966430497890519e+00,1.450942733073784963e+00,1.476702012575006329e+00,1.513612009932001845e+00,1.569610684277997548e+00,1.670568579644164942e+00,1.901337647576814449e+00,3.054848134790151715e+00,3.059427746062990394e+00,3.063438746090792364e+00,3.073037239046442881e+00,3.082080588232526619e+00,3.079818043322863463e+00,3.073206195224437831e+00,3.065085393662076996e+00,3.052312936384323994e+00,3.038750005309928337e+00,3.028250171438622296e+00,3.017865533483707452e+00,3.006623493396705982e+00,2.991535266885545941e+00,2.965474835121676644e+00,2.936928212325096599e+00,2.903018442603544358e+00,2.868906329803321498e+00,2.842854003291036769e+00,2.818708484018986660e+00,2.797449481559141304e+00,2.774568465196181943e+00,2.749827024931785768e+00,2.707492321185704487e+00,2.659709071113293355e+00,2.632065627924505158e+00,2.612402400852510187e+00,2.593730281425221662e+00,2.579837154475914662e+00,2.565235704700465913e+00,2.547768078993633445e+00,2.527669475107414687e+00,2.491651977431625919e+00,2.459767093466853627e+00,2.445141491706986248e+00,2.427783044773445198e+00,2.408734256733433110e+00,2.396722394192497330e+00,2.372244111705639202e+00,2.346289446772969800e+00,2.320443227856539448e+00,2.289950497674234420e+00,2.253626120959871137e+00,2.260494519290199289e+00,2.279487267372231507e+00,2.264080322012766544e+00,2.222696205517240564e+00,2.169383920936524657e+00,2.098118013859021858e+00,2.006563094569004502e+00,1.916630440338806363e+00,1.794093802701858031e+00,1.788016706645102705e+00,1.788016706645102705e+00,1.788016706645102705e+00,1.788016706645102927e+00,1.788016706645102705e+00,1.788016706645102705e+00,1.788016706645102705e+00,1.788016706645102705e+00,1.788016706645102705e+00,1.788016706645102705e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
