1.105422961877629229e+00,1.108675997684015702e+00,1.112170698104898436e+00,1.116867906578765890e+00,1.122588616130534955e+00,1.127799066696551611e+00,1.133156974456205113e+00,1.139621990389358741e+00,1.147320973332974559e+00,1.155601567224610937e+00,1.164300208054634744e+00,1.174859485352915955e+00,1.188505124049635375e+00,1.206531871651604471e+00,1.230782845965850525e+00,1.266742062994802076e+00,1.322475186123207358e+00,1.409427136371997902e+00,1.569488844523550641e+00,1.955279603735172511e+00,4.109910691484320644e+00,4.112382560607333204e+00,4.120593168575791054e+00,4.128788855322661711e+00,4.137322668965941475e+00,4.144519660297807384e+00,4.151385828181875404e+00,4.159798586621729299e+00,4.169065893012026791e+00,4.180865111746754792e+00,4.196098242595390104e+00,4.210917460914353150e+00,4.220889692467192589e+00,4.225970905800627619e+00,4.233096199687667927e+00,4.244055413681953048e+00,4.241150421134196158e+00,4.233965996789133435e+00,4.230735666938010731e+00,4.234746177056799787e+00,4.238048962677382292e+00,4.240097596721878581e+00,4.241534674923327586e+00,4.242628545980252852e+00,4.240459442232132226e+00,4.237869741062425533e+00,4.234723975550452657e+00,4.228257466850155133e+00,4.218532819841987802e+00,4.206110316768668866e+00,4.189686470603687596e+00,4.166956876431022749e+00,4.146116235177784048e+00,4.130786730447098876e+00,4.097880730721731979e+00,4.033880498346942289e+00,4.053035197073529439e+00,4.118569083158470256e+00,4.190911174422677909e+00,4.212670275882556936e+00,4.256325328497064575e+00,4.388395677546284901e+00,4.608154595555535415e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.115426375570619744e+00,1.118825168410135573e+00,1.122438582884913716e+00,1.127318433761510752e+00,1.133282554803194397e+00,1.138750553828250522e+00,1.144421299819290860e+00,1.151227993612999434e+00,1.159312533338753060e+00,1.167966780702636154e+00,1.176989090537302385e+00,1.187941269535932376e+00,1.202049689775380514e+00,1.220635455029203564e+00,1.245564531225547888e+00,1.282307913247664466e+00,1.339139296466832940e+00,1.427675663619977886e+00,1.590689674182748758e+00,1.983310767013994225e+00,4.176580654025350725e+00,4.171872933780573334e+00,4.173776945258897975e+00,4.172690899003933751e+00,4.170187686580574038e+00,4.166762423850051356e+00,4.163069873575114599e+00,4.162222778026904990e+00,4.162955721330619419e+00,4.167318431321430872e+00,4.176593455516190545e+00,4.185616460033227959e+00,4.190521039367300027e+00,4.191215887933015694e+00,4.195065399891920066e+00,4.204620016516056324e+00,4.200032132925085371e+00,4.190664406330253833e+00,4.183907726141701033e+00,4.184875016570735795e+00,4.184732959798485474e+00,4.182887831124548761e+00,4.181778913126160901e+00,4.183359828892793786e+00,4.182606893064774845e+00,4.181707960131649138e+00,4.180616007032315729e+00,4.176034550354256858e+00,4.168235122089877898e+00,4.158271940752501727e+00,4.145099574713781543e+00,4.126869829296887282e+00,4.111195526544615397e+00,4.101909444589186826e+00,4.074229874697002707e+00,4.006596710866308975e+00,4.019470201798254649e+00,4.086440672335946545e+00,4.173935008133694780e+00,4.205023192948959654e+00,4.267395085754472461e+00,4.456089799432284337e+00,4.770069026491393416e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.126873865424096399e+00,1.130054385130401018e+00,1.133438233043825072e+00,1.138017560064356060e+00,1.143609450758734436e+00,1.148712436935300119e+00,1.154012957245215354e+00,1.160388537467551107e+00,1.167968981780182602e+00,1.176134670563938833e+00,1.184733728750137161e+00,1.195172122709193818e+00,1.208635290659530348e+00,1.226390416079232493e+00,1.250256488001490363e+00,1.285337802712627875e+00,1.339420345861445760e+00,1.423541695560129883e+00,1.578642489183434305e+00,1.952138658994794662e+00,4.039228879130893013e+00,4.037689659140707654e+00,4.042052059894158056e+00,4.045648505930655503e+00,4.049753126400613468e+00,4.052790114816856359e+00,4.055014135709503087e+00,4.059483907669254599e+00,4.065198250303720506e+00,4.073486570374051041e+00,4.085262733365139454e+00,4.096718916080209105e+00,4.103853422534919915e+00,4.106600460905058370e+00,4.111347956533211168e+00,4.124296957232691518e+00,4.127845173095392894e+00,4.126929550740917385e+00,4.127590199798758519e+00,4.137692448801042922e+00,4.147431914828756838e+00,4.156130962166582954e+00,4.165357949269174576e+00,4.173026026516900799e+00,4.175343530329512554e+00,4.178110406897570073e+00,4.181471391163040785e+00,4.182095785647525155e+00,4.180588505537947697e+00,4.178663068884283405e+00,4.176117440582667761e+00,4.172594447391615446e+00,4.177228380258107165e+00,4.197592507991728006e+00,4.221006021246628492e+00,4.202961622685613463e+00,4.236705274863561854e+00,4.323852544589183111e+00,4.443639183986893393e+00,4.474393087244999734e+00,4.536094314536473604e+00,4.722760052798391506e+00,5.033363159136437837e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.146189679579504572e+00,1.149396665155691277e+00,1.152808383697460748e+00,1.157419627156010433e+00,1.163067138178358162e+00,1.168195019254520073e+00,1.173501729340012512e+00,1.179901179271253930e+00,1.187519823476850034e+00,1.195707812100399003e+00,1.204298773111004195e+00,1.214727337911216676e+00,1.228139842156220851e+00,1.245783840839686185e+00,1.269408612931949731e+00,1.304166709985718597e+00,1.358118399855987812e+00,1.442268956369830990e+00,1.597279416903275351e+00,1.970633537053211759e+00,4.057704452077628865e+00,4.057867791472372865e+00,4.064080992818673188e+00,4.069327339810180355e+00,4.073240033863188891e+00,4.076664626700777561e+00,4.079572985519911654e+00,4.083838941437337056e+00,4.088856513599627540e+00,4.096706444860461538e+00,4.108393267314812469e+00,4.119762537041890660e+00,4.128044370806868812e+00,4.133239862958545174e+00,4.142751018771638094e+00,4.160657467198954684e+00,4.163834292929523784e+00,4.161678477679951804e+00,4.162609051690591144e+00,4.172678455729859515e+00,4.181920350964425381e+00,4.189430021933699066e+00,4.196338517496413623e+00,4.201595919402399737e+00,4.203668873619822222e+00,4.206143781501138434e+00,4.209150105145508469e+00,4.210305652389616071e+00,4.210087683572181660e+00,4.209809244848161214e+00,4.209441119781684115e+00,4.208931657303661922e+00,4.214584578206550525e+00,4.231937836128669694e+00,4.239744606580682529e+00,4.194962262549262633e+00,4.228377381658924072e+00,4.318394929052464803e+00,4.427262625152316389e+00,4.450667805209630679e+00,4.497625367714598532e+00,4.639686854280547834e+00,4.876070560413426236e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.161164681889363059e+00,1.164350387198096026e+00,1.167707395932656933e+00,1.172257471179998456e+00,1.177812246334534185e+00,1.182905312442400936e+00,1.188202987477732675e+00,1.194562760579118033e+00,1.202117006394758825e+00,1.210224231316213928e+00,1.218711053438340741e+00,1.229013204075419363e+00,1.242302424158850505e+00,1.259830219251411698e+00,1.283382925136418606e+00,1.318365814404008018e+00,1.372497969068896762e+00,1.457019290903229569e+00,1.612825917660975605e+00,1.988457067843856896e+00,4.086548191041356581e+00,4.089218504998832771e+00,4.099369102022348166e+00,4.108611293818444032e+00,4.117814194614327405e+00,4.125070009003883875e+00,4.131132042144794347e+00,4.140240417366727321e+00,4.151035583198107837e+00,4.164508443376137237e+00,4.181613769715851525e+00,4.198254312488335138e+00,4.210910882896635066e+00,4.219614640505676917e+00,4.231065241618402695e+00,4.245752576572741077e+00,4.249224302446418911e+00,4.248830272018686571e+00,4.250963688464914014e+00,4.260613828172249207e+00,4.270132042430166308e+00,4.278976642376190576e+00,4.285901402696546292e+00,4.291295746227814512e+00,4.293636463025756633e+00,4.296431053664779398e+00,4.299825702806202798e+00,4.299146248098979051e+00,4.295143711273550657e+00,4.290030772369641809e+00,4.283270933268513936e+00,4.273915731210631286e+00,4.268856087003345401e+00,4.272719649748015769e+00,4.265671294952392500e+00,4.231861757129764534e+00,4.262878548661760192e+00,4.329318940003831884e+00,4.411230835977404396e+00,4.427442002796048826e+00,4.459966293457387820e+00,4.558362565205168693e+00,4.722089384821413383e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.174994086893406342e+00,1.177964272667941348e+00,1.181149152792453583e+00,1.185462781220318007e+00,1.190714017898161448e+00,1.195590156018808914e+00,1.200675444015742110e+00,1.206808333664006527e+00,1.214109905818732793e+00,1.221950093536353421e+00,1.230164324646788376e+00,1.240135577142674750e+00,1.252978125089767802e+00,1.269893652125356320e+00,1.292631526748633020e+00,1.326435399984496888e+00,1.378922733080836016e+00,1.461065951261009577e+00,1.612761162982240482e+00,1.978791003815972838e+00,4.023678006512705352e+00,4.034898560966615477e+00,4.049594788228458420e+00,4.065467384389282124e+00,4.083709094346272828e+00,4.098090576325120971e+00,4.110629882519227785e+00,4.124886990073565407e+00,4.140090892133323486e+00,4.157591960626661809e+00,4.178214286479712491e+00,4.198276265340003199e+00,4.215385670111857053e+00,4.229682319537142909e+00,4.246957788297420322e+00,4.269018689514676446e+00,4.279379582188030717e+00,4.284024570111291119e+00,4.289561241547940718e+00,4.301813411369193929e+00,4.313822286604957590e+00,4.324862817708309493e+00,4.336643749701640793e+00,4.345304805394558656e+00,4.348183276357945992e+00,4.351619893729218980e+00,4.355794426501882199e+00,4.356830744869736982e+00,4.355452310335094168e+00,4.353691464185255988e+00,4.351363441715503377e+00,4.348141601628184638e+00,4.348282926843519469e+00,4.355060787204698691e+00,4.350144599421388314e+00,4.303940655675927651e+00,4.314297191932226383e+00,4.362207739816154728e+00,4.436612790470237044e+00,4.459530362609701371e+00,4.505509642562480543e+00,4.644611514824970477e+00,4.876070560413417354e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.186953434826861775e+00,1.189951084778555934e+00,1.193129822499025439e+00,1.197373426839135169e+00,1.202557281735271877e+00,1.207316096254527515e+00,1.212244547682394646e+00,1.218202813816673613e+00,1.225305145389035122e+00,1.232905411476184376e+00,1.240824601638426783e+00,1.250437704022456353e+00,1.262842004948478758e+00,1.279207204873187287e+00,1.301175725737325095e+00,1.333969014421767074e+00,1.385220921223939694e+00,1.465807541786170010e+00,1.614462400934001396e+00,1.973158340284984158e+00,3.976087874999906457e+00,3.986861462444772908e+00,4.004796145978934518e+00,4.027240458054807348e+00,4.049775845070558766e+00,4.069310300768835376e+00,4.087270471195257215e+00,4.106262346244209382e+00,4.125817866012899238e+00,4.147694082068115407e+00,4.172727058110043075e+00,4.197079841580823256e+00,4.218155352318228246e+00,4.236140265021315798e+00,4.258189074483507142e+00,4.284277008053028801e+00,4.295001675554865450e+00,4.298042864693591092e+00,4.304020392222749791e+00,4.317265274432582345e+00,4.330796127619791491e+00,4.344099321233654720e+00,4.354372233071002185e+00,4.358758388567555819e+00,4.360293135484652360e+00,4.362125475634293537e+00,4.364351258483815776e+00,4.363352773790576400e+00,4.359681559808497475e+00,4.354991860846991081e+00,4.348791589142541270e+00,4.340210793987338889e+00,4.333209183724842539e+00,4.329926402872654734e+00,4.303832477379951449e+00,4.231647956492025742e+00,4.235434667172877532e+00,4.287307274506698462e+00,4.350218268777227948e+00,4.359290792180886775e+00,4.377492898883835970e+00,4.432560031820739432e+00,4.524189179765031099e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.193698030314693348e+00,1.196693134090585531e+00,1.199836203209409868e+00,1.204045770104638313e+00,1.209179034647134277e+00,1.213955517900862091e+00,1.218952234759405728e+00,1.224972634515187009e+00,1.232136898396957836e+00,1.239820974227093586e+00,1.247857065111373842e+00,1.257612073244184003e+00,1.270184507147682273e+00,1.286754066185500367e+00,1.309001539062054409e+00,1.342013503430716792e+00,1.393158978784762247e+00,1.473186819457950270e+00,1.621053902252673318e+00,1.977658812630354257e+00,3.968583639302725175e+00,3.973514177681603421e+00,3.984068264818112048e+00,3.998004743160185281e+00,4.013234620851457990e+00,4.024769617913134034e+00,4.034458417685556242e+00,4.045959465672080313e+00,4.058461059977084950e+00,4.073449585900800862e+00,4.091813879552860023e+00,4.109679181151570049e+00,4.124248218766817686e+00,4.135608647336254329e+00,4.150242074649118429e+00,4.169820195278145292e+00,4.179080718344951428e+00,4.181718545394588205e+00,4.183901812674159615e+00,4.193038515239826403e+00,4.202373777055870896e+00,4.211553914878625626e+00,4.221471853993396195e+00,4.227809285975667741e+00,4.229681299183701171e+00,4.231916302833832688e+00,4.234631209667087504e+00,4.234174981975580287e+00,4.231138938721564990e+00,4.227260622457533756e+00,4.222133083400099629e+00,4.215036884330206846e+00,4.211062427212564963e+00,4.213598155900180053e+00,4.201342718570413304e+00,4.146902492274503693e+00,4.138486568801417853e+00,4.173671447974744986e+00,4.246558028207310542e+00,4.269007894792905766e+00,4.314048822093593749e+00,4.450311880636433237e+00,4.677047272233276765e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.212267390152185875e+00,1.215282899129653815e+00,1.218463273653890955e+00,1.222677375536148858e+00,1.227792471992689594e+00,1.232485992719110302e+00,1.237360650162917297e+00,1.243234497621939383e+00,1.250224671066815674e+00,1.257699722371747653e+00,1.265479684602988319e+00,1.274923778246475292e+00,1.287074871106145268e+00,1.303065051424330267e+00,1.324511440452221356e+00,1.356107003273154366e+00,1.405183988216073043e+00,1.481662267538344402e+00,1.622939076939345471e+00,1.963433490936969728e+00,3.864613730977478845e+00,3.861406761129167364e+00,3.866365482137923859e+00,3.876049710309583674e+00,3.887513186604770077e+00,3.897378089543514168e+00,3.906267979855645223e+00,3.916447844847836368e+00,3.927338952828074436e+00,3.941088269274416689e+00,3.958714399220457647e+00,3.975861594395534215e+00,3.990212158178000568e+00,4.001870508554029371e+00,4.016977535108309461e+00,4.040649784438373970e+00,4.052154933100124090e+00,4.058291550221198030e+00,4.064602788397255750e+00,4.079454657001508444e+00,4.095243535254438960e+00,4.111696790782145783e+00,4.126143690910137884e+00,4.134708580051868587e+00,4.138439425956545570e+00,4.142893696994399022e+00,4.148304395485681084e+00,4.151507339682925846e+00,4.153241419353512320e+00,4.155456575340068071e+00,4.158385242850942909e+00,4.162438338777439739e+00,4.172536884869024298e+00,4.193725565488803042e+00,4.209610134814366411e+00,4.167795124052300793e+00,4.179228452640246338e+00,4.237293950867609738e+00,4.331505763016967769e+00,4.347061933196478378e+00,4.378272111103819419e+00,4.472692775912296526e+00,4.629804370493545207e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.227357615576767591e+00,1.230346637531299914e+00,1.233457339144783393e+00,1.237610606735958241e+00,1.242704773786408534e+00,1.247408944350135052e+00,1.252325572932052156e+00,1.258208972527679936e+00,1.265186032628741852e+00,1.272708769871979895e+00,1.280642509668790341e+00,1.290273273849531277e+00,1.302647396531499746e+00,1.318911021047798560e+00,1.340748331721621112e+00,1.373070134230893524e+00,1.423386138755852848e+00,1.501851888817537173e+00,1.646532178460249352e+00,1.995512686546870862e+00,3.942232574251624211e+00,3.941140316053286519e+00,3.948542578070013409e+00,3.959828412250143259e+00,3.969953391619642780e+00,3.977500935502946700e+00,3.983538325377637968e+00,3.993402907953308656e+00,4.005387402278104858e+00,4.019381772760701743e+00,4.036105937821143463e+00,4.052375676176043662e+00,4.066397056377565988e+00,4.078291540706326934e+00,4.093188929760740002e+00,4.113908244462952446e+00,4.119959297746089710e+00,4.120885090899917280e+00,4.124101648744548321e+00,4.133563739508929302e+00,4.144250019875021174e+00,4.156295467477055361e+00,4.167018692705217298e+00,4.173580429303084927e+00,4.178095422356896904e+00,4.183485889642222233e+00,4.190033805779380671e+00,4.192088157017299643e+00,4.190737877931837829e+00,4.189012998244698416e+00,4.186732527194102715e+00,4.183576495349793589e+00,4.182406813435837201e+00,4.185263641603801155e+00,4.174071451974047164e+00,4.113025610127558629e+00,4.122932115636702477e+00,4.178042305572838622e+00,4.246002759472255583e+00,4.263603454875359411e+00,4.298915541879084756e+00,4.405745779776685467e+00,4.583506326788612029e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.242862853366847986e+00,1.245791006002990420e+00,1.248822101255950612e+00,1.252929702148216418e+00,1.257974542663235384e+00,1.262596727419352138e+00,1.267417953873273717e+00,1.273251469312149498e+00,1.280207998645766398e+00,1.287734916942787411e+00,1.295717118149738667e+00,1.305406709620617889e+00,1.317845572814506427e+00,1.334181589304197502e+00,1.356129546700034272e+00,1.388740522290081492e+00,1.439363069832393816e+00,1.518395625520272407e+00,1.664206248749269923e+00,2.016094335915003199e+00,3.980833414943022674e+00,3.986907379875817004e+00,4.001165621076225420e+00,4.016301369460283155e+00,4.030192269642064673e+00,4.041510354515906123e+00,4.051075967129315281e+00,4.061472336543602957e+00,4.072324913834134641e+00,4.084794261444947949e+00,4.099460511248438799e+00,4.113728251735816244e+00,4.126251647448626159e+00,4.137149777155528341e+00,4.150908840053304516e+00,4.168469204369246839e+00,4.173795785853322116e+00,4.175168758669304481e+00,4.178132246013183781e+00,4.186315356305434499e+00,4.194540004006417355e+00,4.202422343988603259e+00,4.208320704599129769e+00,4.211712239319720830e+00,4.213119433567716676e+00,4.214799488103236236e+00,4.216840286353598977e+00,4.216915881192723425e+00,4.215426026405803661e+00,4.213522849287528516e+00,4.211006650415933805e+00,4.207524385748184770e+00,4.205102825079046092e+00,4.204984617322726770e+00,4.190312920377077255e+00,4.139449700145964250e+00,4.151175261318305054e+00,4.191638112367693125e+00,4.245733371670104006e+00,4.260981498875762163e+00,4.291573653458199189e+00,4.384124602131862503e+00,4.538125076028337368e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.241966748789738784e+00,1.244720707695326167e+00,1.247637719971319781e+00,1.251519966498925607e+00,1.256257679963373119e+00,1.260639803639981515e+00,1.265190805312137234e+00,1.270709708440614927e+00,1.277298399132091866e+00,1.284434232081981708e+00,1.292013224211572497e+00,1.301213360313479672e+00,1.313040222176516281e+00,1.328591632723044258e+00,1.349523279731841052e+00,1.380718696453524519e+00,1.429329226013727583e+00,1.505368555022077448e+00,1.645717153368061236e+00,1.984643681092708833e+00,3.876257491517963949e+00,3.886905094443244391e+00,3.901845720914534965e+00,3.923430514166518890e+00,3.946791051824754870e+00,3.966198547886780279e+00,3.983724172526138307e+00,4.001648294921067439e+00,4.019785053479584036e+00,4.039024354204949319e+00,4.059770849172255502e+00,4.079953623240762717e+00,4.098300834943768400e+00,4.115015848356264883e+00,4.134139114536774962e+00,4.157448837543459952e+00,4.168068110256458070e+00,4.172859795889944934e+00,4.179712475212427947e+00,4.191712574690268589e+00,4.204427564144154417e+00,4.217616392600283426e+00,4.231139504034892695e+00,4.237956171442685438e+00,4.239941116459923443e+00,4.242310949824259048e+00,4.245189637200927457e+00,4.245842154194637175e+00,4.244774027161911434e+00,4.243409575440889370e+00,4.241605627795766331e+00,4.239109075071716859e+00,4.237272174713009321e+00,4.236895946244890077e+00,4.222450544069946687e+00,4.164766529390625749e+00,4.166138854705168093e+00,4.206879519249099530e+00,4.258357030078954608e+00,4.275612613807488138e+00,4.310232306948404535e+00,4.414967834298974658e+00,4.589242880389099000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250324397822050848e+00,1.253081703730603458e+00,1.255985392024307812e+00,1.259837726032092986e+00,1.264545219213355276e+00,1.268881348539066423e+00,1.273389228908014648e+00,1.278832169176458144e+00,1.285316136091656292e+00,1.292305385562242837e+00,1.299673428007642961e+00,1.308617492355940159e+00,1.320094151345507338e+00,1.335160470283963452e+00,1.355391070333060499e+00,1.385589695431615143e+00,1.432726971258046600e+00,1.506820301740562140e+00,1.643526932783270000e+00,1.973551311568039424e+00,3.814446248200289435e+00,3.821164980363045860e+00,3.832973316270403608e+00,3.850164911356368069e+00,3.867030554515881846e+00,3.880916881510144911e+00,3.893246255455310667e+00,3.906959261611387735e+00,3.921433811416807025e+00,3.937554235634394662e+00,3.955913993441187326e+00,3.973774882441985845e+00,3.990398697870358280e+00,4.005986809824006123e+00,4.024915271702115049e+00,4.046470584623855338e+00,4.053877650724598602e+00,4.053926050184839980e+00,4.055667063338562528e+00,4.061988081075881496e+00,4.068969040169984730e+00,4.076622423244866233e+00,4.083438626329171761e+00,4.085762493598757317e+00,4.087042303916967434e+00,4.088570274296874807e+00,4.090426332664018894e+00,4.089325663828284441e+00,4.085756843297527752e+00,4.081197944247091591e+00,4.075170603682622961e+00,4.066829134601965379e+00,4.055789300879783177e+00,4.040356384765948938e+00,3.998334894005560081e+00,3.914050109784804832e+00,3.895234765039042646e+00,3.917097878278112955e+00,3.948404703118364001e+00,3.954812723289393261e+00,3.967669065645121673e+00,4.006563569734050034e+00,4.071282215490820811e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.264311041741578601e+00,1.267061426815968783e+00,1.269903221352451705e+00,1.273664805771566266e+00,1.278250293614372701e+00,1.282463110215895874e+00,1.286846371052710047e+00,1.292151212661369897e+00,1.298478035264468256e+00,1.305309394801088319e+00,1.312530245216247948e+00,1.321295633206506892e+00,1.332543617998985797e+00,1.347310437074342282e+00,1.367156591700445345e+00,1.396699160179780019e+00,1.442654284595995096e+00,1.514583450247450225e+00,1.647418102639445658e+00,1.967580643782627536e+00,3.752872618635481050e+00,3.753488553709731335e+00,3.761978552462684977e+00,3.776337464050017800e+00,3.791535473947790891e+00,3.804189101476911805e+00,3.815352874321407572e+00,3.827112387998897525e+00,3.839196989144521677e+00,3.852862407675941459e+00,3.868677114886966084e+00,3.884062107055634705e+00,3.898050554071614826e+00,3.910797624700812491e+00,3.926120219142575252e+00,3.944451783852136462e+00,3.950640509411590617e+00,3.950838592980928432e+00,3.951148437762999510e+00,3.958770538150813589e+00,3.967650601379541175e+00,3.978031130430077944e+00,3.987157835954441509e+00,3.991096577730618211e+00,3.991990032560347235e+00,3.993056731661132286e+00,3.994352473919790647e+00,3.993629169673779788e+00,3.991223080883118612e+00,3.988149483931841655e+00,3.984085867831039351e+00,3.978462072776169478e+00,3.971934150019509779e+00,3.964175450787234212e+00,3.938147262372669211e+00,3.875094300072538633e+00,3.869936031159710854e+00,3.906843339699434647e+00,3.976284450850768870e+00,3.988977260035708294e+00,4.014442707394168863e+00,4.091483744339549311e+00,4.219676446511611445e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.272097660797314012e+00,1.274830462524059627e+00,1.277684610592850545e+00,1.281464019959789313e+00,1.286093143873483280e+00,1.290366979080797893e+00,1.294834219737158509e+00,1.300241220883795679e+00,1.306690194849701170e+00,1.313690661005052496e+00,1.321152462543068618e+00,1.330210341023652987e+00,1.341775998097782363e+00,1.356892266336791275e+00,1.377129474673928211e+00,1.406989347903973675e+00,1.453364133717878204e+00,1.525455881522716384e+00,1.658475261044069393e+00,1.979287253104762279e+00,3.768919909210489916e+00,3.766213010296756813e+00,3.769800917515902849e+00,3.778561838506727888e+00,3.786276568606227411e+00,3.791550534895183677e+00,3.795444919124771666e+00,3.799698363699199888e+00,3.804149100258211735e+00,3.810137096915806154e+00,3.818209016447478010e+00,3.826061606895334144e+00,3.833815275338968487e+00,3.841583141292530978e+00,3.853165104250818374e+00,3.870534207931230153e+00,3.875025170343809666e+00,3.873893236742305124e+00,3.873271655362299004e+00,3.877623094608027898e+00,3.882643816074087706e+00,3.888448206289869979e+00,3.894011282594195045e+00,3.895994019426028299e+00,3.897056771493118799e+00,3.898325595205968774e+00,3.899866862562743286e+00,3.900495057145970446e+00,3.900451034262835126e+00,3.900394798350057535e+00,3.900320448601457546e+00,3.900217553116712921e+00,3.899020349097436000e+00,3.895761900025691116e+00,3.871907206876642249e+00,3.795388121319674735e+00,3.772504855536816137e+00,3.798834048912948180e+00,3.845537540644322849e+00,3.858109465932250792e+00,3.883332385220632510e+00,3.959639698004625785e+00,4.086611517298858409e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.288790706907701367e+00,1.291441811325142242e+00,1.294154184057791701e+00,1.297797629146302478e+00,1.302340737662496473e+00,1.306481523442424741e+00,1.310776556577064822e+00,1.315979882264948220e+00,1.322188758174900780e+00,1.328981322481843197e+00,1.336309187495687389e+00,1.345204480472779185e+00,1.356536419688234130e+00,1.371316443523640460e+00,1.391157314615312002e+00,1.420558866940371257e+00,1.466275574015358796e+00,1.537556305289267566e+00,1.668986457368392573e+00,1.986198380784255146e+00,3.756306073880074869e+00,3.759050013620712782e+00,3.770775093149724810e+00,3.784924716066467187e+00,3.792606525651448734e+00,3.798488027539065559e+00,3.803295164956416841e+00,3.808690412464168507e+00,3.814409560216587725e+00,3.820821214592325266e+00,3.828174763011684245e+00,3.835328501827993453e+00,3.843393287874738551e+00,3.852527493446118445e+00,3.864364392061155673e+00,3.880184837970928946e+00,3.882873627442906983e+00,3.879939511241390360e+00,3.878458692882380987e+00,3.880440472792523465e+00,3.882415231917546894e+00,3.884281605305666574e+00,3.883156755631230972e+00,3.879971495233082379e+00,3.880638947867380395e+00,3.881435822092160315e+00,3.882403802291197081e+00,3.882204762265362596e+00,3.881053420927524922e+00,3.879582669208132994e+00,3.877638181865799449e+00,3.874947130834208942e+00,3.867765501677876472e+00,3.852318838533731693e+00,3.814017430856635027e+00,3.730346234440539810e+00,3.704863797354684962e+00,3.721524622494977397e+00,3.744656068871359711e+00,3.750882729980950181e+00,3.763375213590762325e+00,3.801168929828117715e+00,3.864055915799319507e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
