1.153199728584032302e+00,1.152975140103403628e+00,1.153090230870887911e+00,1.153378435855473949e+00,1.153601021617744804e+00,1.154039471145955842e+00,1.154685011442450948e+00,1.155753742759607849e+00,1.157199170234423535e+00,1.158872050036019230e+00,1.160827825629251686e+00,1.163201940991141603e+00,1.166686168071984664e+00,1.171773593379711986e+00,1.179164006311102630e+00,1.189485925321505766e+00,1.203995254353716904e+00,1.226114725649579684e+00,1.265586030915711868e+00,1.358245914915352071e+00,1.877710138456310629e+00,1.898150302334813411e+00,1.902187937779402649e+00,1.907573125378282608e+00,1.925569380204821490e+00,1.934744847418303548e+00,1.939270161054029717e+00,1.930886557439842832e+00,1.915340680728287559e+00,1.898936992205066732e+00,1.881359452323029480e+00,1.864259526929445743e+00,1.833447819726698791e+00,1.787908444334541214e+00,1.728782719422863545e+00,1.675355018893530445e+00,1.634799336566610028e+00,1.599027724092958014e+00,1.571484147703454237e+00,1.555514330334658579e+00,1.536873099459406200e+00,1.515034779016623423e+00,1.496085380877034243e+00,1.476439843482072911e+00,1.447337242977963623e+00,1.412591538152819348e+00,1.370385185849969600e+00,1.336879595058765080e+00,1.307221897296724888e+00,1.269336425331828222e+00,1.219247875563174599e+00,1.149928399631535259e+00,1.093838402030448131e+00,1.068683835402395754e+00,1.103943990219914184e+00,1.198462275788181097e+00,1.302057644229013711e+00,1.435267490736864326e+00,1.548317520050152662e+00,1.530867497096802587e+00,1.495857702618042850e+00,1.389941995270696617e+00,1.213703184558060144e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.067220933449409159e+00,1.067306173452374773e+00,1.067754790465298864e+00,1.068435225439286373e+00,1.069109698260231500e+00,1.070023211591243140e+00,1.071194047786455661e+00,1.072723167201177885e+00,1.074613487951980195e+00,1.076796289082806890e+00,1.079340451060901929e+00,1.082428808465623504e+00,1.086809713721567539e+00,1.093051053775338843e+00,1.101970858980520385e+00,1.114807170331979291e+00,1.133311052229551086e+00,1.161713093106732764e+00,1.212683753253996466e+00,1.332944180967036818e+00,1.998605406693079845e+00,2.004437614368939524e+00,1.995704695799690453e+00,1.990518919717410906e+00,1.998870428816288403e+00,1.998120203992392208e+00,1.992890220142897295e+00,1.983564215253916796e+00,1.971968802546367083e+00,1.959310063441964678e+00,1.945202701524988642e+00,1.931478662899588361e+00,1.904245280180598687e+00,1.862548833592780673e+00,1.807725945072712115e+00,1.753164308100392477e+00,1.707808950404379633e+00,1.667108784224647255e+00,1.634647413178215603e+00,1.613753388868284455e+00,1.593882099697340848e+00,1.576569127060193143e+00,1.562849707705106006e+00,1.549199934793641376e+00,1.527202352476448421e+00,1.500939355740055214e+00,1.469037130749567988e+00,1.438205995524353131e+00,1.405366372410184805e+00,1.363416230804047613e+00,1.307953763355100607e+00,1.231197115474617743e+00,1.163371835759144490e+00,1.118985689452297594e+00,1.120156738843067989e+00,1.193483783927974384e+00,1.296149768837900007e+00,1.428740047567538030e+00,1.541251121341266517e+00,1.523839029860142968e+00,1.488905336888554753e+00,1.383219860683158275e+00,1.207364143882297736e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.054678517383468073e+00,1.054773460080603353e+00,1.055231499449168497e+00,1.055923390218850511e+00,1.056612160531633204e+00,1.057538066567198287e+00,1.058721022771277331e+00,1.060265772887268421e+00,1.062175307470604402e+00,1.064379813314107581e+00,1.066948519883740731e+00,1.070066671960216098e+00,1.074315520219802256e+00,1.080183829763205594e+00,1.088612865782019545e+00,1.100782111431710897e+00,1.118329587484410803e+00,1.145215692697939103e+00,1.193434034543846112e+00,1.307134229138046777e+00,1.935866335844586450e+00,1.937388925061416245e+00,1.924404217973112674e+00,1.914249351471219773e+00,1.917204505654833691e+00,1.911742205679363593e+00,1.902205060925753033e+00,1.888147907118866931e+00,1.871588238249801028e+00,1.854247719028646602e+00,1.835836637217081346e+00,1.817925818780272040e+00,1.791506035693324561e+00,1.755836640685722871e+00,1.706546765749914485e+00,1.655767961005849775e+00,1.612875892208286865e+00,1.574335614288780771e+00,1.543565176078133483e+00,1.523702974758119444e+00,1.505251882982697742e+00,1.489887633049181037e+00,1.478352416754117771e+00,1.467277191959363902e+00,1.448317855308998592e+00,1.425682231566676395e+00,1.398186254292046016e+00,1.373289077518827783e+00,1.348157343046103573e+00,1.316053447813403610e+00,1.273608746171024819e+00,1.214867886483252946e+00,1.159373983184117440e+00,1.115030408093702796e+00,1.115987361393391941e+00,1.188522617864527620e+00,1.290288907508711835e+00,1.422264787538167985e+00,1.534241604413864035e+00,1.516867792257815539e+00,1.482010898686848543e+00,1.376557764971940490e+00,1.201088655268622407e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.125205231469301070e+00,1.125224454919613315e+00,1.125597218501810826e+00,1.126251539276441171e+00,1.127042504005237866e+00,1.128116351174886178e+00,1.129481822180190109e+00,1.131228853126856393e+00,1.133368581878867021e+00,1.135857345873785285e+00,1.138786201183448421e+00,1.142341537699298692e+00,1.146946906569914049e+00,1.153043516563935666e+00,1.161753069194128019e+00,1.174228489967211519e+00,1.192152992907432152e+00,1.219697024314708722e+00,1.269062846474560358e+00,1.385401002822084227e+00,2.029296779428564346e+00,2.028858089126887254e+00,2.014608262751966361e+00,1.998951911217456523e+00,1.986530919690610686e+00,1.965592189528574618e+00,1.940974135070018036e+00,1.912527878305122275e+00,1.881970051231681706e+00,1.850884909144547619e+00,1.819060499233634998e+00,1.788100817797922293e+00,1.754344928273810167e+00,1.717170788405291137e+00,1.666265105572611871e+00,1.613183721041400842e+00,1.567188466836956895e+00,1.525012310430937879e+00,1.489879642780602254e+00,1.464603524078057051e+00,1.440142795852128677e+00,1.418147497763205589e+00,1.398926258516095311e+00,1.383192937083837837e+00,1.367349183202444474e+00,1.348433265512979373e+00,1.325455694899545067e+00,1.306653115718262148e+00,1.289443631143415203e+00,1.267459812621089421e+00,1.238394909082845219e+00,1.198170868047909510e+00,1.155353199125987995e+00,1.111058915443988715e+00,1.111813496726454131e+00,1.183583214510046666e+00,1.284474746801366196e+00,1.415841354434206334e+00,1.527288567456699608e+00,1.509953357528576179e+00,1.475173911194768150e+00,1.369955079880885274e+00,1.194875838475084162e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.188115484287634027e+00,1.187888317670573013e+00,1.187986496526952651e+00,1.188315465600761733e+00,1.188731794338322434e+00,1.189411252887190518e+00,1.190339753497873465e+00,1.191578278004110425e+00,1.193123619917680012e+00,1.194925303734786004e+00,1.197052197575326549e+00,1.199634033322437787e+00,1.203026895902364890e+00,1.207574726535044052e+00,1.214234359775606675e+00,1.223842540121614642e+00,1.237558683369603729e+00,1.258915575715703339e+00,1.297775354101507128e+00,1.388925272478418016e+00,1.898531770253712114e+00,1.918335459383854413e+00,1.922416198157401057e+00,1.922930526635779236e+00,1.925695458895936740e+00,1.919935213715097344e+00,1.910075923082569682e+00,1.895697736883184437e+00,1.878817807562189746e+00,1.861121482486244982e+00,1.842306226230371990e+00,1.824002215521491888e+00,1.802713205552404219e+00,1.777997841287390690e+00,1.739906722744251955e+00,1.701541652668622229e+00,1.672562065540935894e+00,1.643102241207988312e+00,1.614362247369239611e+00,1.597456746029787933e+00,1.578465192207594292e+00,1.557196207170399971e+00,1.538859001547736360e+00,1.523998567213259436e+00,1.509232114526641189e+00,1.491602390808608680e+00,1.470187187577310040e+00,1.452351086134535452e+00,1.435721099799786682e+00,1.414477546570643840e+00,1.386391351045169085e+00,1.347521781777706096e+00,1.305137546288901440e+00,1.259418955868616186e+00,1.253945623607066517e+00,1.297333758110959190e+00,1.335141791699755220e+00,1.409469380094067192e+00,1.520391596480231255e+00,1.503095288063051704e+00,1.468393889414722153e+00,1.363411177048047040e+00,1.188724826588119621e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.198548761653333683e+00,1.197791890898323386e+00,1.197339654902906059e+00,1.197183438402632527e+00,1.197053773690317291e+00,1.197431395332700710e+00,1.198092363073664179e+00,1.199023261457774048e+00,1.200211312064371372e+00,1.201816736899397942e+00,1.204052969203129875e+00,1.206767530875449523e+00,1.210129623560939782e+00,1.214401288853819816e+00,1.220430679692376064e+00,1.228889829620289920e+00,1.240571318066781004e+00,1.258188860577704737e+00,1.290239320132040346e+00,1.365101448178750676e+00,1.783282020979326532e+00,1.805475022724500000e+00,1.806850160395623295e+00,1.792237605707018844e+00,1.779340538534793348e+00,1.754409723494771756e+00,1.725441177505352197e+00,1.691413292321758854e+00,1.654593054329021484e+00,1.615320534290342502e+00,1.572698664669630819e+00,1.531234910609598598e+00,1.492184329462863390e+00,1.455054099697289383e+00,1.409290260883135470e+00,1.362248810091445828e+00,1.324994646361019379e+00,1.292374719193999155e+00,1.257490802823607590e+00,1.230278636951040339e+00,1.200486933411474499e+00,1.168190658750324795e+00,1.142717536306026460e+00,1.130350930867950465e+00,1.118424862191890412e+00,1.104186283688080694e+00,1.086890377225746107e+00,1.076811514218204202e+00,1.071570677871703348e+00,1.064875904728115552e+00,1.056024715594107377e+00,1.043775213562702531e+00,1.027579703970855185e+00,1.004964246708525799e+00,1.016124265617277755e+00,1.083119533590235939e+00,1.140869957747109975e+00,1.197917246126770863e+00,1.297410854069176223e+00,1.291425320395937382e+00,1.279416608183581605e+00,1.243086453515747536e+00,1.182634765923580300e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.206294492257486528e+00,1.205875888099568582e+00,1.205748016620209695e+00,1.205906872656056894e+00,1.206196398192626917e+00,1.206754474398118226e+00,1.207551472022126093e+00,1.208638570087001041e+00,1.210007903174952215e+00,1.211578660414225794e+00,1.213393128182018721e+00,1.215595710020179521e+00,1.218322807773071892e+00,1.221786609957540515e+00,1.226751144428116280e+00,1.233739241763874173e+00,1.243292211112109191e+00,1.259742278357276035e+00,1.289671565366305117e+00,1.359457323788152205e+00,1.749171186440156012e+00,1.766986762492256391e+00,1.765262640468516997e+00,1.757263028649860503e+00,1.753442836024813767e+00,1.742245602280370287e+00,1.727593057613900696e+00,1.707387425293921401e+00,1.684108717557520007e+00,1.660823374193711288e+00,1.637509458314674982e+00,1.614829024941219160e+00,1.594476855118745817e+00,1.576239090991486735e+00,1.549977812633774654e+00,1.525791467696649528e+00,1.515343520343244599e+00,1.504814138177132055e+00,1.495701224695052955e+00,1.499720468459941669e+00,1.504805582978651524e+00,1.511282537395759684e+00,1.530392718585517065e+00,1.546905648859969951e+00,1.548537493781637853e+00,1.550485759606221148e+00,1.552852359857556541e+00,1.563848954015063297e+00,1.582772970925893086e+00,1.606946975189169624e+00,1.638907532966320302e+00,1.683138981587367855e+00,1.742118199659116184e+00,1.825223397182159424e+00,1.996058450314043498e+00,2.232089284367404503e+00,2.449816375179842964e+00,2.670259846017834171e+00,2.935090039802723538e+00,2.993618600222993198e+00,3.111043825217206127e+00,3.466292290706740609e+00,4.057409214092261074e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.249619835670953139e+00,1.249595854669846240e+00,1.249903563011683927e+00,1.250533643101696013e+00,1.251344942652217629e+00,1.252196087840967920e+00,1.253259781163831743e+00,1.254482935338303351e+00,1.255903596515665965e+00,1.257541956379629511e+00,1.259448242031930620e+00,1.261762281570484312e+00,1.264457132905912884e+00,1.267673099191731989e+00,1.272300064329242142e+00,1.278449900496153813e+00,1.286841266117349170e+00,1.302013626363033749e+00,1.329593035980185967e+00,1.393696851981646390e+00,1.745365421257922156e+00,1.736422164965804482e+00,1.709901485406336796e+00,1.674939933559250749e+00,1.641211909342036313e+00,1.606702722415034978e+00,1.571056720879998814e+00,1.538437089170955563e+00,1.507513151242627414e+00,1.477090334509050695e+00,1.447319592499132890e+00,1.418357776983558916e+00,1.396202574238237570e+00,1.380792722286015461e+00,1.356378071941040320e+00,1.337059311980471232e+00,1.327073676752630771e+00,1.308671055648118919e+00,1.289356264560445053e+00,1.279943803233045463e+00,1.273701289918008239e+00,1.272653752937977778e+00,1.282762552505993581e+00,1.296963743733151153e+00,1.305673277988097736e+00,1.316071623879698782e+00,1.328702717486130558e+00,1.343777130267448827e+00,1.362207644651975080e+00,1.385751236660231811e+00,1.416878323611426183e+00,1.459956299809605174e+00,1.506207334310164736e+00,1.554787717019544102e+00,1.673251253772652269e+00,1.814114735257976285e+00,1.926974662929749504e+00,2.080816391430208245e+00,2.278907229945473567e+00,2.310693346243898549e+00,2.374465491521917215e+00,2.567396412046943244e+00,2.888424490266888522e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.228126687093390457e+00,1.228120968128649348e+00,1.228447037779211160e+00,1.229100838023926334e+00,1.229941827235153440e+00,1.230820362932709910e+00,1.231911907535955253e+00,1.233027992714793575e+00,1.234237312788007301e+00,1.235622922452276784e+00,1.237221003167331190e+00,1.239160912831955619e+00,1.241395187512190024e+00,1.244029372869942307e+00,1.247242538102329101e+00,1.251736167577075287e+00,1.258088397088633625e+00,1.270012124186581159e+00,1.291859657713255061e+00,1.343970766953000773e+00,1.628208461423083842e+00,1.620512409927507447e+00,1.594739517459270894e+00,1.562858434096121352e+00,1.535554415422006658e+00,1.507981965700260663e+00,1.479290960609896954e+00,1.460423884469395306e+00,1.447019528082529982e+00,1.433879433750358645e+00,1.421085649067908463e+00,1.408639495337657088e+00,1.402584773000451701e+00,1.403086689438548973e+00,1.410345572725621333e+00,1.419151641276630960e+00,1.434296862512222548e+00,1.443610376044412780e+00,1.453990384471890218e+00,1.468412853210146807e+00,1.488809430280426005e+00,1.517407571895123208e+00,1.561581418453145131e+00,1.603546330338344150e+00,1.631264272458765818e+00,1.664356828402024036e+00,1.704555065328627661e+00,1.742357328543763906e+00,1.781755877297638291e+00,1.832084551702806596e+00,1.898624314360886300e+00,1.990711258330670086e+00,2.102411897699485444e+00,2.243362793464590776e+00,2.432361949237925369e+00,2.641164398053005513e+00,2.819321144257657341e+00,3.007649840521455342e+00,3.207127485020730084e+00,3.275402474969061561e+00,3.412381857318329992e+00,3.826787836831507583e+00,4.516340112039323174e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.209137829556336641e+00,1.209319053720057324e+00,1.209293701461570114e+00,1.209285371286770605e+00,1.209518020598422838e+00,1.209703814672914657e+00,1.210003052025732329e+00,1.210210901929472227e+00,1.210367112207038076e+00,1.210510224030033610e+00,1.210618779754522922e+00,1.210750555513467219e+00,1.210747823240321264e+00,1.210542769742160463e+00,1.210263758821027658e+00,1.210347057365522838e+00,1.210980687366859820e+00,1.213816323031235545e+00,1.219136019575691732e+00,1.231782553074090458e+00,1.294229127976493920e+00,1.288592021102718421e+00,1.296368803537635062e+00,1.312154110378668470e+00,1.320275459847326749e+00,1.328632833682921177e+00,1.335081045020498181e+00,1.349360457406978409e+00,1.367980461994334096e+00,1.386363669995021697e+00,1.404442123778393059e+00,1.422029352309894801e+00,1.445387754232898114e+00,1.475101811848861688e+00,1.506316436118297908e+00,1.534500768647985902e+00,1.560700566050064353e+00,1.582595910667205175e+00,1.607813625861820972e+00,1.640432418909088419e+00,1.681084533149421301e+00,1.732111821998221668e+00,1.782467168922265310e+00,1.816587322484628508e+00,1.842450598609963963e+00,1.873328861806242029e+00,1.910837349877525959e+00,1.943907155913137341e+00,1.976498908054842074e+00,2.018132413189279717e+00,2.073176254160877363e+00,2.149353548713005324e+00,2.236050459239937283e+00,2.336151541203570492e+00,2.478423200282712013e+00,2.639613539154625599e+00,2.817723194571527756e+00,3.005910374138283991e+00,3.205574042384639721e+00,3.273568444689852086e+00,3.409984887050723668e+00,3.822687794953431251e+00,4.509406238214078932e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.198900998960263031e+00,1.199088062436047597e+00,1.199069539840361465e+00,1.199070314644675506e+00,1.199313616271113769e+00,1.199510138307692930e+00,1.199820389050965996e+00,1.200042043396957636e+00,1.200215000071649163e+00,1.200375836134844887e+00,1.200502528910605271e+00,1.200656321230239243e+00,1.200682259461270496e+00,1.200515336175678183e+00,1.200287316216191114e+00,1.200443335331427885e+00,1.201187617616145786e+00,1.204189045433173177e+00,1.209818288392102925e+00,1.223210799906279123e+00,1.289861517048042527e+00,1.284262746669540656e+00,1.292064962302355458e+00,1.307883072348214881e+00,1.316051179664874837e+00,1.324433153565029109e+00,1.330905809457419986e+00,1.345183748028709880e+00,1.363787891116542639e+00,1.382165877169584833e+00,1.400253492794631738e+00,1.417849634223510513e+00,1.441198617180603714e+00,1.470884045626990266e+00,1.502078811557438165e+00,1.530298819551923817e+00,1.556537374226407922e+00,1.578489547266062720e+00,1.603733689569018628e+00,1.636398556882364685e+00,1.677080077882114217e+00,1.728109627214140298e+00,1.778436531038485757e+00,1.812513285650470651e+00,1.838349625217849059e+00,1.869195728755692398e+00,1.906665151800646996e+00,1.939715522194268349e+00,1.972301738924883807e+00,2.013928172989162491e+00,2.068962665267680023e+00,2.145127021802877287e+00,2.231853045149664982e+00,2.332063887329358653e+00,2.474479758141086450e+00,2.635567931842314415e+00,2.813474795488755564e+00,3.001366979830235593e+00,3.200971109183334384e+00,3.268685934215981970e+00,3.404541463684098712e+00,3.815547432582138132e+00,4.499442248266435129e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.224937692380701826e+00,1.225181695252647751e+00,1.225256993416746099e+00,1.225354047278233161e+00,1.225700269665954689e+00,1.226027705136575330e+00,1.226492925896945252e+00,1.226889706874262131e+00,1.227264145344848956e+00,1.227666505739410940e+00,1.228088567541167464e+00,1.228600908226201716e+00,1.229067379440194063e+00,1.229455865405260528e+00,1.229949888749187314e+00,1.230729202539170730e+00,1.232074660895066565e+00,1.234340558899778451e+00,1.238607388827313249e+00,1.248689269968513704e+00,1.299486369446201328e+00,1.283647706965879154e+00,1.281348257714776118e+00,1.291216385111060960e+00,1.297607808088764525e+00,1.304338855742986469e+00,1.309265031243092237e+00,1.321915697195718664e+00,1.338848496038008262e+00,1.355638244058178898e+00,1.372248671871634462e+00,1.388407763432327080e+00,1.410224442654978372e+00,1.438255348653431076e+00,1.467661937322539689e+00,1.500341156106763885e+00,1.535511618938645961e+00,1.573111213002486908e+00,1.615526767146810316e+00,1.667655289071668712e+00,1.729052212493557450e+00,1.801703324355106384e+00,1.876932146795180500e+00,1.928958553394920727e+00,1.962827483863582856e+00,2.003263728062488980e+00,2.052382500499308815e+00,2.098782918261415276e+00,2.147320801520159250e+00,2.209324286422764239e+00,2.291299367589803460e+00,2.404747844181732486e+00,2.542901929936957295e+00,2.718116938723363685e+00,2.978374834106443103e+00,3.249745913544749953e+00,3.514152982278392567e+00,3.790320984856522912e+00,4.079203634218230512e+00,4.181803739289875921e+00,4.387649233113013914e+00,5.010396992908316527e+00,6.046620300187512065e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.178455228359766904e+00,1.178741079777695155e+00,1.178863067523435282e+00,1.179023279855980988e+00,1.179445921478482040e+00,1.179842509125137440e+00,1.180378331182655227e+00,1.180999055060075742e+00,1.181722870647337942e+00,1.182528140643306358e+00,1.183418992863955355e+00,1.184500398087301232e+00,1.185678185235962578e+00,1.186978329232224683e+00,1.188677915409201091e+00,1.191144107609981795e+00,1.194971087550834143e+00,1.201145251078969078e+00,1.212560159945318405e+00,1.239780744805716317e+00,1.386705843898129231e+00,1.373814684755213733e+00,1.377936490924324797e+00,1.398009254536901835e+00,1.415170798477965119e+00,1.431518506250391898e+00,1.445349794709065439e+00,1.460074845963304391e+00,1.475289008663316137e+00,1.490129433517497937e+00,1.504476932476916273e+00,1.518434583174172570e+00,1.538663567003868859e+00,1.565721191001601786e+00,1.594853015380488959e+00,1.629900671695153402e+00,1.669706554014541711e+00,1.712960855831450413e+00,1.762633359298800384e+00,1.824373641563345361e+00,1.896281843341194762e+00,1.980311556300795139e+00,2.060136974810537147e+00,2.109817498115354795e+00,2.141044142561477237e+00,2.178325751483380923e+00,2.223612520840734685e+00,2.272527614094352000e+00,2.328892247018365502e+00,2.400893814287274441e+00,2.496087404297485435e+00,2.627829485113103658e+00,2.790130548730270554e+00,2.999005171378648082e+00,3.309578157124996256e+00,3.631228155056577034e+00,3.938244082119806588e+00,4.250640883630894429e+00,4.563972040074755654e+00,4.640444157450007268e+00,4.793869348913675665e+00,5.258029105367986844e+00,6.030369351276037904e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.137959178592739651e+00,1.138280601549943150e+00,1.138442341500006227e+00,1.138677869037312274e+00,1.139098549167929075e+00,1.139478328091791504e+00,1.139987960344026829e+00,1.140583560890573001e+00,1.141281318546082835e+00,1.142049194669169099e+00,1.142885046535271343e+00,1.143899686845969654e+00,1.145000297348225393e+00,1.146209084215050300e+00,1.147796284248195686e+00,1.150142925318562881e+00,1.153829937123773020e+00,1.159759228157329680e+00,1.170755703190173191e+00,1.197026686821603958e+00,1.338479633813576042e+00,1.324937629393058369e+00,1.328196674890320006e+00,1.345158873452575676e+00,1.365210502922318714e+00,1.384670170580476478e+00,1.401623135144720589e+00,1.419083334418903108e+00,1.436816756619843982e+00,1.454196205939281228e+00,1.471111595179445342e+00,1.487567361797037080e+00,1.510104144454269770e+00,1.539306459276807981e+00,1.570466988633930416e+00,1.607204848016060561e+00,1.648501469376109529e+00,1.693283458870399327e+00,1.744500372293660284e+00,1.807857007585658149e+00,1.881617652885405167e+00,1.967772229576000287e+00,2.050069902010451806e+00,2.103877325889818461e+00,2.134984326533416965e+00,2.172123092266923461e+00,2.217236346941991343e+00,2.266008225472632365e+00,2.322240577696317754e+00,2.394073166347804094e+00,2.489043348981792025e+00,2.620476247712672624e+00,2.782409875834799262e+00,2.990833230784002872e+00,3.300699654573204356e+00,3.621513177875856471e+00,3.927742344402924690e+00,4.239290880722714761e+00,4.551983566131688086e+00,4.628211251075851962e+00,4.781146040366459182e+00,5.243822175056694235e+00,6.013693743355005950e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.064772922500347718e+00,1.065163407231986881e+00,1.065402008316436833e+00,1.065741120666031438e+00,1.066287417868816423e+00,1.066780219552564635e+00,1.067405293020309731e+00,1.068142169201801162e+00,1.069009347961416667e+00,1.069964218432027048e+00,1.071004516778079507e+00,1.072267334604856570e+00,1.073685346883054281e+00,1.075309581615225385e+00,1.077481879448228153e+00,1.081259688524747853e+00,1.087082860515944605e+00,1.095898387057212986e+00,1.111526480938324957e+00,1.150640726944624603e+00,1.363949614986283310e+00,1.354739863516766007e+00,1.362157391447462285e+00,1.383648191040808939e+00,1.408437102203316638e+00,1.432159100259163820e+00,1.453078142838901909e+00,1.474664777779381986e+00,1.496611680154184443e+00,1.517997475369594174e+00,1.538642468706908684e+00,1.558726499133705312e+00,1.585118267183806440e+00,1.618469608667005621e+00,1.653602384691092331e+00,1.684458594168430023e+00,1.720829681745342343e+00,1.767044488631771770e+00,1.827508045145459725e+00,1.890947312398413294e+00,1.964551504724227016e+00,2.050188801784308623e+00,2.131969508755209297e+00,2.185181155315813140e+00,2.215681784846815106e+00,2.252096601815336552e+00,2.296330460410288321e+00,2.343500655819795941e+00,2.397404515470610065e+00,2.466262630486354190e+00,2.557300248392695430e+00,2.683290719118637035e+00,2.836573971353823165e+00,3.030742753557571501e+00,3.318113733381550912e+00,3.664162177737412929e+00,4.008960982567614018e+00,4.320320887669684140e+00,4.539659204159436356e+00,4.615642364753661298e+00,4.768086567455396718e+00,5.229278522465371282e+00,5.996680484807360045e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.055720220887605310e+00,1.056369711959381785e+00,1.056859467721016355e+00,1.057486393709431205e+00,1.058437335714041971e+00,1.059092950719424220e+00,1.059832176188536979e+00,1.060701518395722243e+00,1.061723304118073807e+00,1.062859093399679766e+00,1.064113997337687856e+00,1.065637324823330179e+00,1.067379107941248018e+00,1.069416065357443157e+00,1.072130443012081713e+00,1.076647791694678169e+00,1.083544764306546337e+00,1.094063599171453127e+00,1.112965207277754276e+00,1.161626531187620825e+00,1.428587023342867246e+00,1.418659125522702569e+00,1.424376731504785054e+00,1.441326681689018896e+00,1.456531162744684194e+00,1.475208183576305121e+00,1.492158465749619412e+00,1.510116960652190476e+00,1.528626553985632519e+00,1.546578724665794935e+00,1.563792186100605441e+00,1.580537925736296145e+00,1.603761414704353294e+00,1.634073469878883467e+00,1.666292436377244668e+00,1.694600907520660282e+00,1.728506081616749235e+00,1.772096744863935980e+00,1.827951438531185469e+00,1.874839333284898268e+00,1.929587787410514066e+00,1.993748669056686129e+00,2.060152910405485205e+00,2.105956407270389796e+00,2.132337001350713024e+00,2.163832892410254338e+00,2.202091626283721126e+00,2.242573225233534640e+00,2.288595940946777318e+00,2.347386489016028754e+00,2.425113732208920680e+00,2.532683461990043128e+00,2.660811552771644717e+00,2.818656769749697144e+00,3.049329881016189958e+00,3.324935637089415863e+00,3.585997882208213916e+00,3.788360873265470108e+00,3.879334661309393084e+00,3.988852081123995585e+00,4.208575709557228706e+00,4.873309218362903650e+00,5.979394859169278043e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
