7.553459237842545804e-01,7.547672996228046438e-01,7.539104238739571251e-01,7.532779470663649724e-01,7.526175309142039138e-01,7.520222881504702306e-01,7.513485104823875993e-01,7.505795576084721699e-01,7.496937308776969733e-01,7.473944075442829904e-01,7.448135328790327359e-01,7.415480114542838397e-01,7.373751790589677668e-01,7.325058035881695240e-01,7.267080049573351186e-01,7.200847645671860642e-01,7.107701873254314018e-01,6.987015837849388511e-01,6.787244397185665523e-01,6.389264708811654980e-01,5.111675887497725279e-01,5.208677914377676244e-01,5.381360936479240298e-01,5.509607615585043749e-01,5.614436025712080669e-01,5.652986569158267027e-01,5.684036230906555076e-01,5.659909028990268709e-01,5.636047813682155683e-01,5.716965103071139920e-01,5.809024200191914566e-01,5.919570000188826286e-01,6.033213111795590056e-01,6.101521169275705425e-01,6.098540032997761262e-01,5.974072373318333184e-01,5.849604713638903997e-01,5.616630505744374391e-01,5.391617119834448690e-01,5.202646719938446296e-01,4.990715061162120381e-01,4.751829839278778889e-01,4.474377525151160273e-01,4.225270716138343485e-01,4.018516236550986886e-01,3.895415616855619767e-01,3.914001202568576643e-01,4.039028322499350621e-01,4.255829887580879767e-01,4.467398600169095735e-01,4.678884854866059428e-01,4.897424093033050374e-01,5.151356897231891274e-01,5.472148928639861687e-01,5.828754874505618355e-01,6.166438644707182837e-01,6.511987628130274652e-01,6.912344090307112054e-01,7.313556568104305766e-01,7.694888094447192017e-01,8.123336133244247748e-01,8.553512673686572976e-01,8.961807758423633308e-01,9.344741175982329562e-01,9.747871330482956731e-01,1.010372956916178122e+00,1.029063475298552355e+00,1.039940990144921695e+00,1.038454114716940380e+00,1.036864258190403287e+00,1.035160338060383989e+00,1.030199288493882204e+00,1.020122008560813587e+00,1.001645487733593853e+00,9.828110218123482511e-01,9.813345102308389523e-01,9.801769544319484107e-01,9.789374719472030417e-01,9.744755484925077260e-01,9.616334697168332779e-01,9.475586261602381155e-01,9.322749508987400180e-01,9.133047610012998696e-01,8.854209834678561375e-01,8.476837699486281519e-01,8.086489053634523527e-01,7.926618054243017575e-01,7.721629567883253609e-01,7.779330725012771897e-01,7.850838739281967849e-01,7.941782680419364748e-01,8.061332841573800589e-01,8.225505146860587757e-01,8.465014647690184413e-01,8.847160079535217880e-01,8.658473541589309930e-01,8.287114576699399215e-01,7.410314298535374267e-01,5.379289559431033041e-01,0.000000000000000000e+00,nan
8.013116818670852348e-01,8.010094910352706377e-01,8.004452069813673409e-01,8.001572680607398347e-01,7.998776544056638294e-01,7.996973577248294163e-01,7.994932731318231678e-01,7.992603603450848526e-01,7.989920469289761851e-01,7.972992444827315950e-01,7.946446048107554949e-01,7.912791508742561541e-01,7.870757102377934356e-01,7.822017070497528923e-01,7.763804789576467247e-01,7.696850820124718773e-01,7.602690275834647071e-01,7.480608512118039899e-01,7.278427914953300437e-01,6.876330970357260597e-01,5.585603819832858363e-01,5.618814635745248420e-01,5.734240817626042874e-01,5.802516055125974681e-01,5.848867082105134729e-01,5.831300248981028389e-01,5.805436711610275635e-01,5.723297617504554680e-01,5.642064053145517954e-01,5.675848790711992553e-01,5.766993264149712362e-01,5.876484124746002013e-01,5.989204654323776467e-01,6.056934014160937352e-01,6.053985702137588687e-01,5.930700582494906614e-01,5.807415462852223431e-01,5.576277409565087995e-01,5.353021967626133693e-01,5.165556674180556973e-01,4.955300318965659145e-01,4.718287657041941863e-01,4.442984688948546923e-01,4.195833570355321784e-01,3.990799493701481793e-01,3.868986621825643013e-01,3.888025416173221949e-01,4.012926858335496560e-01,4.229319633531864464e-01,4.440506110349481395e-01,4.651428035487343293e-01,4.869350086806955580e-01,5.122458281257949997e-01,5.442058289095554890e-01,5.797138205696082958e-01,6.133065368218735269e-01,6.476817041124760532e-01,6.875006450502705313e-01,7.274047590600748459e-01,7.653303300390392749e-01,8.079364425212894885e-01,8.507146514105351498e-01,8.913167395680881011e-01,9.293965918505661117e-01,9.695042075831967754e-01,1.004920250689869565e+00,1.023551660239348626e+00,1.034399218078026150e+00,1.032912377599994880e+00,1.031322558444043969e+00,1.029618678365748607e+00,1.024674459418177586e+00,1.014640807022521241e+00,9.962524688385276939e-01,9.775082519552861227e-01,9.760310438602577410e-01,9.748704784410331392e-01,9.736277733283216218e-01,9.691749631559961609e-01,9.563885454506207973e-01,9.423918335060922358e-01,9.271931768243746319e-01,9.083285125008329075e-01,8.805994093900737507e-01,8.430451661813563868e-01,8.041793681528708326e-01,7.881964239082743795e-01,7.677374692104146359e-01,7.734721255166293608e-01,7.805789827336048203e-01,7.896174885712771152e-01,8.014990368742755944e-01,8.178153777009496972e-01,8.416191407043114303e-01,8.795988419727318597e-01,8.608161922864773219e-01,8.238532228033932370e-01,7.365814857816569416e-01,5.345404449459566498e-01,0.000000000000000000e+00,nan
8.571718706322887238e-01,8.561477632523659675e-01,8.547710743597489724e-01,8.536041275360092273e-01,8.523380081053669732e-01,8.510345302741415541e-01,8.495590747003336496e-01,8.478752020260708067e-01,8.459353959902393694e-01,8.433818364855336647e-01,8.398359824804677576e-01,8.353919118505460650e-01,8.299521551449829948e-01,8.235582568520166680e-01,8.157607830873117027e-01,8.063858716581007169e-01,7.932014888638612149e-01,7.770240133429811014e-01,7.505411104729631244e-01,6.975338418450723887e-01,5.273419144332189834e-01,5.471369446625988786e-01,5.747865523596494830e-01,5.976631367609227530e-01,6.182813413027442584e-01,6.328870662069139286e-01,6.467533851771837261e-01,6.543271313781334753e-01,6.618173819847684713e-01,6.738335835820954411e-01,6.928318321520943179e-01,7.142464744831059642e-01,7.346378330830330983e-01,7.493602474089373633e-01,7.574144561251141550e-01,7.539685004530619628e-01,7.505225447810098816e-01,7.226145320516690340e-01,6.937568409786541990e-01,6.695402726530801374e-01,6.423729884699852510e-01,6.117403001748271674e-01,5.761455190531250548e-01,5.442040482261747414e-01,5.149293646409586200e-01,4.943157179745309993e-01,4.961393470135572747e-01,5.102875171515685038e-01,5.330816315240277659e-01,5.550314201123214275e-01,5.754586924120785874e-01,5.968480416547143896e-01,6.225881962661437008e-01,6.563456932137013977e-01,6.936796246647836117e-01,7.291343032177960426e-01,7.654014488272129491e-01,8.151277161899213031e-01,8.655546673435998706e-01,9.119765261579848570e-01,9.626912382565667725e-01,1.013612415744788553e+00,1.061942044688048536e+00,1.107267885115723605e+00,1.157796608754874779e+00,1.202189767980129442e+00,1.214888490863227144e+00,1.219583500456818959e+00,1.213454295330834709e+00,1.206900581019165308e+00,1.199876673166063501e+00,1.188718083710202933e+00,1.171299788026340272e+00,1.143918011429025938e+00,1.115544874205213866e+00,1.105136199000586794e+00,1.094492615012639947e+00,1.083095725168866874e+00,1.068604612454232106e+00,1.046538106707971316e+00,1.023940387304466126e+00,9.984600719980909478e-01,9.668337509896708371e-01,9.226663704759098250e-01,8.630155553565428406e-01,7.997367137432003226e-01,7.837614922011255647e-01,7.633453207235620930e-01,7.690448748813436541e-01,7.761082306322149016e-01,7.850914112757366725e-01,7.969002319644061805e-01,8.131166995664260710e-01,8.367747584198623745e-01,8.745219838361681930e-01,8.558255254384316002e-01,8.190356857164627913e-01,7.321727182063212380e-01,5.311889847601075632e-01,0.000000000000000000e+00,nan
8.624278869644905754e-01,8.613793518715592290e-01,8.599743221168416607e-01,8.587781102040705772e-01,8.574783891069694963e-01,8.561342519524789418e-01,8.546127725616931015e-01,8.528763749255477977e-01,8.508760606104089907e-01,8.482635934485944773e-01,8.446514689787992802e-01,8.401268562748234192e-01,8.346038894382546980e-01,8.281094833363921159e-01,8.201761333268556831e-01,8.106049519527674940e-01,7.971445454217901405e-01,7.805303035556866442e-01,7.533050629578105228e-01,6.987815000831981704e-01,5.237176613573023554e-01,5.433814100594621666e-01,5.708455932682149347e-01,5.935694668113536965e-01,6.140437404951637479e-01,6.285266087475523955e-01,6.422749486241882133e-01,6.497743190132101443e-01,6.571910137525597273e-01,6.690927930909729149e-01,6.879366901361558817e-01,7.125850034040969172e-01,7.411990375554950994e-01,7.640630299813491177e-01,7.803010635491426372e-01,7.852035899337099778e-01,7.901061163182776514e-01,7.710239818841243542e-01,7.515410599539571468e-01,7.374995655428228103e-01,7.207281937972170871e-01,7.005478502288277065e-01,6.750488239924913314e-01,6.542476090245470388e-01,6.351514603435458595e-01,6.226316177889347214e-01,6.233026329563008394e-01,6.383548877294894508e-01,6.614505857553393264e-01,6.833155570061406614e-01,7.019444793365724466e-01,7.143422720395551373e-01,7.211556313198975721e-01,7.369619361080996800e-01,7.558659291073046571e-01,7.723976382434128984e-01,7.892376216573891989e-01,8.188915796775551037e-01,8.490350677263027723e-01,8.756414578188598252e-01,9.070855421711387923e-01,9.391630610184779071e-01,9.692339970268408766e-01,9.969633990175432725e-01,1.028239958331571779e+00,1.055028277877964049e+00,1.065022636876160833e+00,1.066905818995909971e+00,1.056425850664261645e+00,1.045220038975925414e+00,1.033210270930659425e+00,1.021709667051839521e+00,1.011413242598410145e+00,9.927726070008136006e-01,9.737500892235823047e-01,9.718510042761061563e-01,9.702381183448823831e-01,9.685110794724930416e-01,9.636038778343949396e-01,9.504888574791485745e-01,9.362372805502843232e-01,9.207177297424657958e-01,9.014547696945675037e-01,8.732489260575935219e-01,8.350083388542930418e-01,7.953223173614946129e-01,7.793580390540486569e-01,7.589872274944434727e-01,7.646520354991931390e-01,7.716723309627074867e-01,7.806007475035092735e-01,7.923375781593767764e-01,8.084551854208610333e-01,8.319690178119099055e-01,8.694861250760687055e-01,8.508759663585926392e-01,8.142593142202183554e-01,7.278052527439333730e-01,5.278742285636019993e-01,0.000000000000000000e+00,nan
8.450769964899395026e-01,8.438639537210915753e-01,8.422911990750252542e-01,8.409012882552391321e-01,8.393860290399153268e-01,8.378023553667990342e-01,8.360097355829279042e-01,8.339638973191494387e-01,8.316071102098421264e-01,8.285731403813479945e-01,8.244692418996920624e-01,8.193598778729244136e-01,8.145038307441752057e-01,8.089611354209712557e-01,8.022553478960140483e-01,7.943256048956290893e-01,7.831736310379072696e-01,7.684393274681912134e-01,7.430143668421725911e-01,6.921620648425771405e-01,5.288934536311964418e-01,5.502841166665549677e-01,5.794661612683505991e-01,6.038325241656127274e-01,6.259827624872126295e-01,6.423022074849312757e-01,6.578858427856891788e-01,6.670665433962172930e-01,6.761460327919301960e-01,6.896330165137229962e-01,7.104834824559933537e-01,7.372324720094400874e-01,7.606710894583481597e-01,7.776467291401630844e-01,7.881527226587428103e-01,7.874824104651226842e-01,7.868120982715025580e-01,7.657009380338010152e-01,7.463732488031717960e-01,7.324503171678031777e-01,7.158171219462993173e-01,6.957990188972484891e-01,6.704989083393739779e-01,6.498656417992432210e-01,6.309303901688267935e-01,6.185388745768409802e-01,6.192577660353718594e-01,6.342757573123810610e-01,6.573135855345110246e-01,6.791278860796694516e-01,6.977102094187072057e-01,7.100992158141136157e-01,7.169394444797030364e-01,7.327208936942679607e-01,7.515708602391788506e-01,7.680315822540858539e-01,7.847994260523502019e-01,8.142959435004935020e-01,8.442788095457116615e-01,8.707448636144464738e-01,9.020174633223340122e-01,9.339198455863019221e-01,9.638267443378044641e-01,9.914050660962576700e-01,1.022525701790514718e+00,1.049191854246188216e+00,1.059178658383846061e+00,1.061087034961258890e+00,1.050666043375016345e+00,1.039523293165693474e+00,1.027581110919350893e+00,1.016142046165588120e+00,1.005895416835628220e+00,9.873497502386261448e-01,9.684247082805745865e-01,9.665327488943030732e-01,9.649252004477466560e-01,9.632038768236104165e-01,9.583150004574304548e-01,9.452633800523080332e-01,9.310950259169704646e-01,9.156667175502042344e-01,8.965170081703452976e-01,8.684754812486065179e-01,8.304339432223386552e-01,7.909373520987175166e-01,7.749869328818530523e-01,7.546637833030024334e-01,7.602941995288362564e-01,7.672718738745116784e-01,7.761460848486850805e-01,7.878116596941612260e-01,8.038314148863213715e-01,8.272024917727920368e-01,8.644918278472638606e-01,8.459680065572895424e-01,8.095244700685592099e-01,7.234791447858575086e-01,5.245958153858849560e-01,0.000000000000000000e+00,nan
8.672140232405523008e-01,8.659302514914603011e-01,8.642732907474769410e-01,8.627991865147942585e-01,8.611877003992955970e-01,8.594889599553336978e-01,8.575660917665131056e-01,8.553716067160377357e-01,8.528435798577580496e-01,8.496332024899847513e-01,8.453223095142508026e-01,8.399600301412030179e-01,8.348297795370974717e-01,8.289570344193604168e-01,8.218155837955144483e-01,8.132800290552552047e-01,8.012760734012188690e-01,7.867096826722509428e-01,7.619407012488302877e-01,7.124639119178788338e-01,5.536188890415950636e-01,5.819227459813872683e-01,6.184134930863434132e-01,6.497493460333768622e-01,6.789567718516191785e-01,7.028503736850625350e-01,7.259976747834325783e-01,7.420708913212081814e-01,7.579669111677080906e-01,7.780874608440842000e-01,8.072360199624849519e-01,8.427485365141734741e-01,8.738286496384977120e-01,8.974727040924488364e-01,9.149884366485401266e-01,9.217867953931498937e-01,9.285851541377592167e-01,9.034350399365349560e-01,8.785858651047722123e-01,8.600251587005166565e-01,8.446084119198625784e-01,8.272368718831294432e-01,8.037424822428481663e-01,7.860183294011376942e-01,7.685636478745846434e-01,7.566140756737216311e-01,7.660184846058799568e-01,8.058028139860498040e-01,8.532154167144891943e-01,8.990474784852120482e-01,9.385938457093924159e-01,9.721853799113014949e-01,1.002121288272781907e+00,1.044815175999601609e+00,1.091270682517797352e+00,1.136059778021756506e+00,1.181840168265732238e+00,1.245992212205811800e+00,1.308642477084611011e+00,1.361111948327649923e+00,1.403436046212652499e+00,1.442949216683867775e+00,1.479634734531006579e+00,1.513008387539900523e+00,1.559238633379108174e+00,1.603895058189639844e+00,1.622247348044132176e+00,1.604687106264272689e+00,1.578985803042181058e+00,1.551504425719517855e+00,1.522051408268479733e+00,1.490329917089213474e+00,1.456224811111501705e+00,1.409052312128654449e+00,1.359566311626285939e+00,1.328992221075163016e+00,1.296909035603687865e+00,1.262555143994449125e+00,1.224853568393415193e+00,1.180112958289616598e+00,1.146222784039966136e+00,1.111027096488946597e+00,1.067341996865312614e+00,1.007452990717049524e+00,9.253081608151871862e-01,8.288175261392962678e-01,7.706489018903704968e-01,7.503754737848939982e-01,7.559718506719070863e-01,7.629073406724639073e-01,7.717279015678508713e-01,7.833229508182776302e-01,7.992458567096156763e-01,8.224756410214641988e-01,8.595395400600003288e-01,8.411020305329861557e-01,8.048314214795322385e-01,7.191943880052638072e-01,5.213533722581056296e-01,0.000000000000000000e+00,nan
8.193310014816121978e-01,8.177679282056520282e-01,8.158158230149338275e-01,8.139935334146417567e-01,8.119962850798124743e-01,8.098742051451452983e-01,8.074721430673224010e-01,8.047307750678194260e-01,8.015727440164445161e-01,7.983193773205807808e-01,7.936367280814223824e-01,7.878408288320611907e-01,7.820922624702616455e-01,7.754096985075077386e-01,7.668390351427224472e-01,7.554929300127711800e-01,7.395363639815593082e-01,7.189493994757816253e-01,6.840307693490043084e-01,6.136295437600896019e-01,3.875317766812678144e-01,4.087026387141349804e-01,4.356114842522355035e-01,4.588857130937744055e-01,4.795900969923457269e-01,4.933533082975093964e-01,5.065633229061912157e-01,5.148414854017947517e-01,5.230283865745253280e-01,5.317246255332700455e-01,5.544429136180750728e-01,5.866888672353223200e-01,6.233242682752572206e-01,6.546147881138805191e-01,6.850693983808275878e-01,7.161474618385593738e-01,7.472255252962912708e-01,7.456305555680061703e-01,7.437090560455902333e-01,7.477820233496942359e-01,7.562222687620836492e-01,7.638769383802765933e-01,7.664562502402272326e-01,7.751815275117676096e-01,7.779662827268531977e-01,7.836297957808863179e-01,8.103007850524234223e-01,8.681345889193717857e-01,9.335820479880283518e-01,9.968620892218224006e-01,1.046817015668617845e+00,1.081993697726022718e+00,1.101443463245024512e+00,1.134743903809102061e+00,1.168160107320667107e+00,1.192695755064971719e+00,1.217681369118562174e+00,1.260265169873163948e+00,1.301032656074309068e+00,1.331993635656117725e+00,1.353475899082930756e+00,1.372648057802018373e+00,1.389611490684810491e+00,1.403962896388941894e+00,1.443154791113779645e+00,1.485385751696911560e+00,1.499729344601101966e+00,1.478022645095244059e+00,1.446811302634997354e+00,1.413438260362197774e+00,1.377670882879105552e+00,1.344943524723335893e+00,1.318386704729894943e+00,1.280235423869792832e+00,1.240362019026924889e+00,1.218784671882520820e+00,1.196262289054095929e+00,1.172145871463410982e+00,1.144839269643077584e+00,1.110394013911562228e+00,1.086962134256417301e+00,1.064322562565655828e+00,1.036222189663047910e+00,9.962395677185290621e-01,9.207043773423633226e-01,8.244554819255240918e-01,7.663445512435234086e-01,7.461226888426266690e-01,7.516853766243050128e-01,7.585791163178515761e-01,7.673465791444136208e-01,7.788718284432919470e-01,7.946988815240276782e-01,8.177888270318809383e-01,8.546296085742157711e-01,8.362783281759355036e-01,8.001803540635238354e-01,7.149509218016607548e-01,5.181465161343736803e-01,0.000000000000000000e+00,nan
8.355306445959291839e-01,8.339205533684247440e-01,8.319120612496504474e-01,8.300339753837374657e-01,8.279726713995936294e-01,8.257731084566058977e-01,8.232833404479550365e-01,8.204418775198659697e-01,8.171685380193454140e-01,8.137926329038093209e-01,8.089660723871919812e-01,8.029941435255041338e-01,7.970561132633789958e-01,7.901461093903353605e-01,7.810369173737176096e-01,7.683974446967630767e-01,7.506219545122828629e-01,7.272698073098708971e-01,6.876844296039504867e-01,6.077280659340439373e-01,3.509266979762230010e-01,3.669330272181837160e-01,3.881186133247087056e-01,4.060739555897619479e-01,4.213762474273708425e-01,4.292935478675262151e-01,4.366898927413113141e-01,4.398401975309613743e-01,4.429557722724020152e-01,4.466950798368450881e-01,4.628911920311723494e-01,4.881381878993572565e-01,5.187398252476445037e-01,5.448930550462778299e-01,5.723235377173561123e-01,6.013025889850537320e-01,6.302816402527509076e-01,6.260988310194171014e-01,6.207324060380480235e-01,6.202370573037244705e-01,6.309115382384463677e-01,6.433206748874829017e-01,6.516010298568813974e-01,6.652631379080128360e-01,6.742517628832519483e-01,6.868500746070669294e-01,7.207602300182222033e-01,7.843609842231562546e-01,8.560090154345242341e-01,9.257816695740744839e-01,9.831088900168231115e-01,1.025502010291342359e+00,1.051855609856373830e+00,1.091535645958243261e+00,1.132345046523431265e+00,1.174277931884262882e+00,1.217120838992960641e+00,1.277794252760934279e+00,1.336586099276503070e+00,1.381590512182521380e+00,1.396310932147463157e+00,1.404887593292341919e+00,1.411492251354974137e+00,1.415746512831755233e+00,1.445175314181092574e+00,1.477577969711353800e+00,1.481917064003162698e+00,1.449837061409758876e+00,1.407477152133264742e+00,1.362183392508635515e+00,1.313640050703594797e+00,1.267353418008516197e+00,1.226607534485818052e+00,1.174198044034728161e+00,1.117701849173009077e+00,1.068432199561774709e+00,1.016272158855874297e+00,9.604204608897506379e-01,8.970973517857664392e-01,8.280147171429967923e-01,7.903005134947581611e-01,7.536423068118310864e-01,7.081419196224626456e-01,6.474483095069643035e-01,5.541764851375841072e-01,4.381313075861471007e-01,3.651418132442191822e-01,3.347144223970557886e-01,3.353919243361374036e-01,3.362315403982296669e-01,3.372993646765192755e-01,3.387030707723578393e-01,3.406307107142332868e-01,3.434429273024773299e-01,3.479299130747907087e-01,3.228530310936699732e-01,2.762922967330063151e-01,1.663596743953344725e-01,0.000000000000000000e+00,0.000000000000000000e+00,nan
9.241553392813954826e-01,9.228259517873061979e-01,9.211028973058800196e-01,9.195794487897952507e-01,9.179070051844324674e-01,9.161211725721145616e-01,9.140997214828731066e-01,9.117927280959117198e-01,9.091350926552655975e-01,9.063382551658580866e-01,9.011887287135906810e-01,8.948083855038962975e-01,8.885267977184957422e-01,8.812471721832139115e-01,8.716387234863548494e-01,8.582790546084564376e-01,8.394907183323727651e-01,8.146269104189092225e-01,7.739864405369496492e-01,6.932028732274198024e-01,4.337595467010106898e-01,4.486270246922169358e-01,4.698702740474420825e-01,4.872156745458555704e-01,5.021554348904495590e-01,5.104372955088865016e-01,5.180886903523201914e-01,5.207041421556218852e-01,5.232907603147896047e-01,5.277592527777088538e-01,5.520472090721878500e-01,5.857950091414720895e-01,6.239117612628691800e-01,6.620647530653274160e-01,7.017158872883315635e-01,7.432485883179416053e-01,7.847812893475516471e-01,7.943960538954780715e-01,7.945208424784125922e-01,7.959270029108976852e-01,8.079924858674061294e-01,8.211251843798884620e-01,8.289218954345612955e-01,8.459391680406992409e-01,8.629266638360758579e-01,8.811599153700713227e-01,9.125524287577697624e-01,9.725992872511218801e-01,1.029289853490602979e+00,1.083442043401506627e+00,1.123205424850729717e+00,1.148763245055000271e+00,1.159292404515191111e+00,1.172198780211727298e+00,1.185559113436728484e+00,1.199331007506063029e+00,1.213269006107021264e+00,1.244318133312222630e+00,1.275371702797025275e+00,1.291991584421333217e+00,1.279356266418573584e+00,1.261168431893398001e+00,1.241886695151260822e+00,1.216404634576026211e+00,1.200095905590586876e+00,1.187115778771617780e+00,1.155185147572548310e+00,1.093751916722381035e+00,1.039290233811559050e+00,9.810565308445792221e-01,9.186448747770145085e-01,8.586324227872778048e-01,8.051859095140525557e-01,7.501462974994108635e-01,6.914911526773225292e-01,6.359800916387963188e-01,5.769699084355018881e-01,5.137832451470432105e-01,4.496029033966356669e-01,3.860822128275609444e-01,3.444255570628199647e-01,3.020949223392535021e-01,2.495538832602463841e-01,1.878417271895425344e-01,1.224284866162384522e-01,4.199732466897291433e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan
9.899859719441349570e-01,9.884720760573602050e-01,9.865271230613734676e-01,9.847849806514173965e-01,9.828627843896453609e-01,9.807789189293355525e-01,9.784201132520728983e-01,9.757281118835844369e-01,9.726269507430279626e-01,9.693604254857751679e-01,9.636545650248751205e-01,9.565929832279319589e-01,9.495834893847709957e-01,9.414324294778432245e-01,9.306848979630056862e-01,9.157668755999164301e-01,8.947869528717755649e-01,8.666126633325116346e-01,8.203718481754027625e-01,7.281855589933629025e-01,4.321096454897359607e-01,4.468263701364168505e-01,4.678941163808642001e-01,4.850806575232488593e-01,4.998753016097826629e-01,5.080479253825240793e-01,5.155923472616460446e-01,5.181251882825284039e-01,5.206301063890785841e-01,5.250126019112757447e-01,5.491324622615240125e-01,5.826494090245439850e-01,6.204952922871522780e-01,6.584040060177753784e-01,6.978028594786341854e-01,7.390728760203306713e-01,7.803428925620268242e-01,7.899023108935804283e-01,7.900327992664136767e-01,7.914346868114555678e-01,8.034333061212965976e-01,8.164923954491284386e-01,8.242456148182683018e-01,8.411663646798140936e-01,8.580559164745535927e-01,8.761861618518198558e-01,9.074155874074725237e-01,9.671748544260103664e-01,1.023597355954895871e+00,1.077495956952402301e+00,1.117084438170414362e+00,1.142567269710117239e+00,1.153136005681428378e+00,1.166012933002216423e+00,1.179342409869089892e+00,1.193082310289705905e+00,1.206988494364018782e+00,1.237901020580045364e+00,1.268815277926939933e+00,1.285369930058694043e+00,1.272838752840796062e+00,1.254788254399552327e+00,1.235648203501510167e+00,1.210342729911935811e+00,1.194178077213619682e+00,1.181330936725120351e+00,1.149626328304920841e+00,1.088511271004402703e+00,1.034335723896133707e+00,9.764079745178700920e-01,9.143242225535772594e-01,8.546097709442296297e-01,8.014004022138992989e-01,7.466359684550276654e-01,6.882737420214415369e-01,6.330420901598575734e-01,5.743290410228487630e-01,5.114605416372747237e-01,4.476055263840218457e-01,3.844118147220335069e-01,3.429606089165947447e-01,3.008322969014132209e-01,2.485423819880900609e-01,1.871167339586931599e-01,1.219783097966831431e-01,4.187451634652210319e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan
9.829376400037401762e-01,9.819237792456109171e-01,9.804044456400861085e-01,9.787070278295085801e-01,9.767365899011275499e-01,9.742856702801100388e-01,9.715113821954525219e-01,9.683452089949761143e-01,9.646978062081388305e-01,9.607899232938702516e-01,9.543322122789419382e-01,9.463716526044921862e-01,9.382460849315082951e-01,9.286890662912349326e-01,9.161307447068001153e-01,8.987976941702603417e-01,8.744214027256711486e-01,8.395215318505536706e-01,7.815303312764125820e-01,6.651991167265726146e-01,2.915291210995121784e-01,2.872331108741488226e-01,2.884618264254054099e-01,2.914358569342826444e-01,2.951895942474159207e-01,3.014113866578319034e-01,3.099216271255785804e-01,3.240654357264248775e-01,3.380533180955667683e-01,3.539118841366455936e-01,3.864762021233299483e-01,4.281611254500712893e-01,4.760673105596061050e-01,5.252259298290926637e-01,5.754137430872171555e-01,6.270942316024968877e-01,6.787747201177763978e-01,7.118845033586678195e-01,7.381284795281789490e-01,7.661643301262006656e-01,8.058928892406177491e-01,8.476193635363423740e-01,8.845254512030626959e-01,9.318133354266178170e-01,9.767590890936568293e-01,1.016184912553874220e+00,1.061946137831797365e+00,1.119292629390635785e+00,1.172575827436001417e+00,1.222858605165905166e+00,1.256970418168197989e+00,1.277496795503100468e+00,1.284320898479209827e+00,1.295018373642703446e+00,1.306126396812191226e+00,1.317593803478697811e+00,1.329147474818063612e+00,1.348979098112543573e+00,1.366283574533549316e+00,1.368121811138878430e+00,1.341387140674421552e+00,1.309672459690824908e+00,1.277156952381811150e+00,1.238822598608448011e+00,1.210373474203268129e+00,1.185209261632629074e+00,1.144053290872691919e+00,1.083249944818972521e+00,1.029353502188442571e+00,9.717241880840209456e-01,9.099602825097135028e-01,8.505362201293478197e-01,7.975575897549822546e-01,7.430704797228068204e-01,6.850034943747873584e-01,6.300532132855134471e-01,5.716393713246555874e-01,5.090912556773901088e-01,4.455635886217835240e-01,3.826983175311021168e-01,3.414546418667934735e-01,2.995315419523843503e-01,2.474963375359997553e-01,1.863622911748638311e-01,1.215070766762109539e-01,4.174185034125454247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan
